"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
200.0663,"BH211AA","BH21","1AA",-1.984908,50.79795,1
112.594,"BH211AB","BH21","1AB",-1.983687,50.798121,1
72.11082,"BH211AD","BH21","1AD",-1.982609,50.797554,1
124.6231,"BH211AE","BH21","1AE",-1.980069,50.798021,1
75.63823,"BH211AF","BH21","1AF",-1.983006,50.797851,1
293.6482,"BH211AG","BH21","1AG",-1.984779,50.801043,1
34.41638,"BH211AH","BH21","1AH",-1.981502,50.797761,1
188.2538,"BH211AJ","BH21","1AJ",-1.979204,50.797688,1
381.0506,"BH211AL","BH21","1AL",-1.980919,50.801555,1
224.8197,"BH211AN","BH21","1AN",-1.98248,50.800216,1
47.21088,"BH211AP","BH21","1AP",-1.982751,50.79813,1
78.04915,"BH211AQ","BH21","1AQ",-1.980821,50.797707,1
253.6833,"BH211AR","BH21","1AR",-1.983445,50.800324,1
293.6482,"BH211AS","BH21","1AS",-1.984779,50.801043,1
498.2043,"BH211AT","BH21","1AT",-1.98299,50.803939,1
430.6389,"BH211AU","BH21","1AU",-1.983586,50.802545,1
356.3692,"BH211AW","BH21","1AW",-1.980181,50.801178,1
438.93,"BH211AX","BH21","1AX",-1.983643,50.803426,1
602.8448,"BH211AY","BH21","1AY",-1.981017,50.803588,1
570.4515,"BH211AZ","BH21","1AZ",-1.980705,50.803264,1
453.8909,"BH211BA","BH21","1BA",-1.982806,50.802266,1
520.1945,"BH211BB","BH21","1BB",-1.980152,50.802724,1
680.1626,"BH211BD","BH21","1BD",-1.980435,50.804469,1
18.69859,"BH211BE","BH21","1BE",-1.981474,50.79661,1
60.01587,"BH211BG","BH21","1BG",-1.980354,50.795755,1
138.0028,"BH211BH","BH21","1BH",-1.979829,50.795126,1
42.54943,"BH211BJ","BH21","1BJ",-1.980963,50.796879,1
144.0048,"BH211BL","BH21","1BL",-1.978892,50.796294,1
95.79523,"BH211BN","BH21","1BN",-1.979701,50.796528,1
347.5965,"BH211BP","BH21","1BP",-1.974576,50.801473,1
101.0105,"BH211BQ","BH21","1BQ",-1.980666,50.795261,1
227.0987,"BH211BS","BH21","1BS",-1.9777,50.796078,1
197.6089,"BH211BT","BH21","1BT",-1.978211,50.796609,1
240.867,"BH211BU","BH21","1BU",-1.976791,50.799145,1
66.4423,"BH211BW","BH21","1BW",-1.979985,50.796187,1
310.7262,"BH211BX","BH21","1BX",-1.978649,50.799963,1
200.0314,"BH211BY","BH21","1BY",-1.974037,50.800187,1
422.6822,"BH211BZ","BH21","1BZ",-1.97784,50.801087,1
282.6454,"BH211DA","BH21","1DA",-1.977841,50.798246,1
275.239,"BH211DB","BH21","1DB",-1.977472,50.798587,1
299.6977,"BH211DD","BH21","1DD",-1.977159,50.799864,1
322.4633,"BH211DE","BH21","1DE",-1.97679,50.800476,1
362.6877,"BH211DF","BH21","1DF",-1.977642,50.800413,1
658.9185,"BH211DG","BH21","1DG",-1.980988,50.805404,1
659.2381,"BH211DH","BH21","1DH",-1.979329,50.803875,1
566.7359,"BH211DJ","BH21","1DJ",-1.981855,50.803642,1
593.5457,"BH211DL","BH21","1DL",-1.979952,50.805674,1
454.3515,"BH211DN","BH21","1DN",-1.983841,50.805027,1
462.2614,"BH211DP","BH21","1DP",-1.984266,50.805899,1
632.1375,"BH211DQ","BH21","1DQ",-1.982024,50.806618,1
554.3886,"BH211DR","BH21","1DR",-1.98228,50.804703,1
104.9441,"BH211DS","BH21","1DS",-1.986255,50.798553,1
185.4784,"BH211DT","BH21","1DT",-1.98473,50.798193,1
198.5472,"BH211DU","BH21","1DU",-1.985106,50.798103,1
151.7527,"BH211DW","BH21","1DW",-1.986199,50.797851,1
112.478,"BH211DX","BH21","1DX",-1.986284,50.798346,1
25.3746,"BH211DY","BH21","1DY",-1.988966,50.798355,1
95.61527,"BH211DZ","BH21","1DZ",-1.991037,50.798841,1
127.44,"BH211EA","BH21","1EA",-1.990782,50.79921,1
14.79779,"BH211EB","BH21","1EB",-1.987504,50.798769,1
127.2174,"BH211ED","BH21","1ED",-1.985886,50.799029,1
126.3597,"BH211EE","BH21","1EE",-1.986894,50.797824,1
112.3443,"BH211EF","BH21","1EF",-1.992868,50.798994,1
142.1182,"BH211EG","BH21","1EG",-1.992768,50.799327,1
87.33159,"BH211EH","BH21","1EH",-1.994726,50.799102,1
140.3296,"BH211EJ","BH21","1EJ",-1.99308,50.799462,1
158.3154,"BH211EL","BH21","1EL",-1.992853,50.79956,1
62.14452,"BH211EN","BH21","1EN",-1.99313,50.801089,1
162.1811,"BH211EP","BH21","1EP",-1.991448,50.799974,1
71.89214,"BH211EQ","BH21","1EQ",-1.993825,50.799012,1
149.7224,"BH211ER","BH21","1ER",-1.995918,50.802195,1
75.2459,"BH211ES","BH21","1ES",-1.991448,50.800936,1
26.85133,"BH211ET","BH21","1ET",-1.993307,50.802582,1
73.96722,"BH211EU","BH21","1EU",-1.992257,50.80331,1
26.48488,"BH211EW","BH21","1EW",-1.994002,50.802123,1
7.541521,"BH211EX","BH21","1EX",-1.993406,50.803229,1
58.06925,"BH211EY","BH21","1EY",-1.991661,50.804299,1
134.2946,"BH211EZ","BH21","1EZ",-1.992952,50.804407,1
98.28337,"BH211FA","BH21","1FA",-1.992853,50.804057,1
201.0191,"BH211FB","BH21","1FB",-1.984908,50.797896,1
194.2517,"BH211FD","BH21","1FD",-1.978113,50.793255,1
98.28337,"BH211FE","BH21","1FE",-1.992853,50.804057,1
200.0663,"BH211FF","BH21","1FF",-1.984908,50.79795,1
98.28337,"BH211FG","BH21","1FG",-1.992853,50.804057,1
193.9193,"BH211FJ","BH21","1FJ",-1.978113,50.793246,1
98.28337,"BH211FL","BH21","1FL",-1.992853,50.804057,1
98.28337,"BH211FN","BH21","1FN",-1.992853,50.804057,1
201.0191,"BH211FP","BH21","1FP",-1.984908,50.797896,1
201.0191,"BH211FQ","BH21","1FQ",-1.984908,50.797896,1
194.2517,"BH211FR","BH21","1FR",-1.978113,50.793255,1
201.0191,"BH211FS","BH21","1FS",-1.984908,50.797896,1
193.9193,"BH211FT","BH21","1FT",-1.978113,50.793246,1
194.2517,"BH211FU","BH21","1FU",-1.978113,50.793255,1
98.28337,"BH211FW","BH21","1FW",-1.992853,50.804057,1
194.2517,"BH211FX","BH21","1FX",-1.978113,50.793255,1
194.2517,"BH211FY","BH21","1FY",-1.978113,50.793255,1
201.0191,"BH211FZ","BH21","1FZ",-1.984908,50.797896,1
206.3168,"BH211GA","BH21","1GA",-1.985007,50.797995,1
98.28337,"BH211GB","BH21","1GB",-1.992853,50.804057,1
206.3168,"BH211GD","BH21","1GD",-1.985007,50.797995,1
201.0191,"BH211GE","BH21","1GE",-1.984908,50.797896,1
182.4458,"BH211GF","BH21","1GF",-1.980383,50.79455,1
206.3168,"BH211GG","BH21","1GG",-1.985007,50.797995,1
88.38987,"BH211GH","BH21","1GH",-1.980793,50.797545,1
166.0913,"BH211GJ","BH21","1GJ",-1.978566,50.796133,1
208.0882,"BH211GL","BH21","1GL",-1.979077,50.794694,1
106.254,"BH211GN","BH21","1GN",-1.982822,50.797257,1
80.40524,"BH211GP","BH21","1GP",-1.986582,50.799065,1
248.5916,"BH211GQ","BH21","1GQ",-1.971529,50.783496,1
46.08689,"BH211GR","BH21","1GR",-1.982701,50.798057,1
141.2399,"BH211GS","BH21","1GS",-1.981835,50.799469,1
77.66072,"BH211HA","BH21","1HA",-1.99413,50.804929,1
223.7178,"BH211HB","BH21","1HB",-1.99254,50.806215,1
176.7658,"BH211HD","BH21","1HD",-1.992739,50.805442,1
