"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
295.9898,"DH61AA","DH6","1AA",-1.507464,54.783531,0
120.5835,"DH61AB","DH6","1AB",-1.491358,54.786997,0
115.2718,"DH61AD","DH6","1AD",-1.489881,54.789507,1
135.6691,"DH61AE","DH6","1AE",-1.488579,54.7904,1
164.2409,"DH61AF","DH6","1AF",-1.489949,54.790262,1
101.1117,"DH61AG","DH6","1AG",-1.48765,54.790064,1
61.8953,"DH61AH","DH6","1AH",-1.486812,54.788685,1
419.8281,"DH61AJ","DH6","1AJ",-1.485093,54.784409,0
170.0902,"DH61AL","DH6","1AL",-1.48589,54.789994,1
238.1432,"DH61AN","DH6","1AN",-1.487049,54.792065,1
129.9277,"DH61AP","DH6","1AP",-1.488961,54.791858,1
104.1621,"DH61AQ","DH6","1AQ",-1.486676,54.789583,1
170.7117,"DH61AR","DH6","1AR",-1.488265,54.791837,1
182.4671,"DH61AS","DH6","1AS",-1.487983,54.79197,1
106.0652,"DH61AT","DH6","1AT",-1.489048,54.792415,1
131.0207,"DH61AU","DH6","1AU",-1.488661,54.79253,1
286.6554,"DH61AW","DH6","1AW",-1.486234,54.792574,1
28.53052,"DH61AX","DH6","1AX",-1.490193,54.793076,1
74.73572,"DH61AY","DH6","1AY",-1.49099,54.793798,1
75.33722,"DH61AZ","DH6","1AZ",-1.489475,54.793333,1
136.649,"DH61BA","DH6","1BA",-1.488481,54.793185,1
121.5823,"DH61BB","DH6","1BB",-1.488804,54.793492,1
88.82923,"DH61BD","DH6","1BD",-1.489607,54.793712,1
412.3372,"DH61BE","DH6","1BE",-1.490706,54.79687,0
426.891,"DH61BF","DH6","1BF",-1.49204,54.796912,0
454.202,"DH61BG","DH6","1BG",-1.493365,54.796926,0
490.6687,"DH61BH","DH6","1BH",-1.494328,54.79702,0
567.2254,"DH61BJ","DH6","1BJ",-1.496963,54.797732,0
711.4327,"DH61BL","DH6","1BL",-1.495888,54.800352,0
36.95355,"DH61BN","DH6","1BN",-1.508266,54.80043,0
495.9254,"DH61BP","DH6","1BP",-1.495609,54.796567,0
520.3978,"DH61BQ","DH6","1BQ",-1.494605,54.797237,0
496.0514,"DH61BT","DH6","1BT",-1.494468,54.79703,0
295.438,"DH61BW","DH6","1BW",-1.506345,54.793394,0
248.31,"DH61DA","DH6","1DA",-1.491882,54.789911,1
143.1841,"DH61DB","DH6","1DB",-1.490404,54.791181,1
480.001,"DH61DD","DH6","1DD",-1.4993,54.78357,0
106.1392,"DH61DE","DH6","1DE",-1.492074,54.791924,1
170.3771,"DH61DF","DH6","1DF",-1.492887,54.791586,1
150.2014,"DH61DG","DH6","1DG",-1.505448,54.77513,1
175.1367,"DH61DH","DH6","1DH",-1.505367,54.775696,1
269.7737,"DH61DJ","DH6","1DJ",-1.504072,54.776104,1
228.3931,"DH61DL","DH6","1DL",-1.504956,54.776206,1
215.8243,"DH61DN","DH6","1DN",-1.505665,54.776461,1
319.9318,"DH61DP","DH6","1DP",-1.503785,54.776678,1
