"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
40.7030155490807,"PE356AB","PE35","6AB",0.50705,52.830479,0
75.2363405633037,"PE356EA","PE35","6EA",0.49477,52.819039,0
448.591911318221,"PE356EB","PE35","6EB",0.517319,52.82501,0
662.454579972482,"PE356ED","PE35","6ED",0.519129,52.826773,0
546.218694980126,"PE356EE","PE35","6EE",0.517349,52.828601,0
1067.37979895533,"PE356EF","PE35","6EF",0.524663,52.830567,0
848.605991431099,"PE356EG","PE35","6EG",0.523328,52.839314,0
78.9423657638005,"PE356EH","PE35","6EH",0.507121,52.828112,0
702.328924101828,"PE356EJ","PE35","6EJ",0.487301,52.824172,0
529.282720074801,"PE356EN","PE35","6EN",0.516335,52.826203,0
336.760977914263,"PE356EP","PE35","6EP",0.513601,52.829759,0
226.236514564246,"PE356EQ","PE35","6EQ",0.506722,52.835611,0
272.36657711437,"PE356EW","PE35","6EW",0.512989,52.829197,0
529.282720074801,"PE356EY","PE35","6EY",0.516335,52.826203,0
81.5795211040262,"PE356EZ","PE35","6EZ",0.493611,52.812521,0
