"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
152.584920535592,"SA334AA","SA33","4AA",-4.495747,51.819872,1
134.290530178147,"SA334AB","SA33","4AB",-4.496616,51.819762,1
231.449894240038,"SA334AD","SA33","4AD",-4.499044,51.819854,1
171.639098788419,"SA334AE","SA33","4AE",-4.495187,51.819909,1
146.636133505503,"SA334AF","SA33","4AF",-4.498144,51.819325,1
235.65010060776,"SA334AG","SA33","4AG",-4.499242,51.819751,1
321.897422616696,"SA334AH","SA33","4AH",-4.500265,51.820674,1
565.262982248026,"SA334AJ","SA33","4AJ",-4.508812,51.821463,1
856.80447580244,"SA334AL","SA33","4AL",-4.513725,51.821592,1
757.17066708521,"SA334AN","SA33","4AN",-4.513146,51.820057,1
1071.71257251873,"SA334AP","SA33","4AP",-4.516066,51.82298,1
999.086094162031,"SA334AQ","SA33","4AQ",-4.516453,51.820814,1
1115.28447345406,"SA334AR","SA33","4AR",-4.519592,51.82714,0
1107.54912954502,"SA334AS","SA33","4AS",-4.516757,51.822876,1
980.803627915355,"SA334AT","SA33","4AT",-4.515695,51.821614,1
1092.67010602719,"SA334AU","SA33","4AU",-4.517428,51.821647,1
665.591138340912,"SA334AW","SA33","4AW",-4.511473,51.820507,1
1233.13872641752,"SA334AX","SA33","4AX",-4.526658,51.823733,0
851.128437020949,"SA334AY","SA33","4AY",-4.541227,51.826792,0
274.973485369425,"SA334AZ","SA33","4AZ",-4.532808,51.831499,0
643.855714604033,"SA334BA","SA33","4BA",-4.544934,51.83237,0
442.159590175844,"SA334BB","SA33","4BB",-4.508785,51.81713,0
85.4366646173035,"SA334BD","SA33","4BD",-4.497605,51.818761,1
614.367961187322,"SA334BE","SA33","4BE",-4.490406,51.827755,1
77.1903207538074,"SA334BG","SA33","4BG",-4.493546,51.820412,1
56.920128083759,"SA334BH","SA33","4BH",-4.493557,51.8206,1
220.843716376709,"SA334BJ","SA33","4BJ",-4.499114,51.819629,1
14.6146187895294,"SA334BL","SA33","4BL",-4.493556,51.821122,1
74.1534930331228,"SA334BN","SA33","4BN",-4.493394,51.821854,1
41.1186410962979,"SA334BP","SA33","4BP",-4.49315,51.822704,1
40.4884535279265,"SA334BQ","SA33","4BQ",-4.49306,51.821413,1
1114.01738884154,"SA334BR","SA33","4BR",-4.517495,51.822059,1
184.930774398169,"SA334BS","SA33","4BS",-4.490758,51.823537,1
269.476139752623,"SA334BT","SA33","4BT",-4.489164,51.823393,1
260.495976282321,"SA334BU","SA33","4BU",-4.490837,51.824444,1
