"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
134.8459,"BH80AA","BH8","0AA",-1.855674,50.755732,1
168.3363,"BH80AB","BH8","0AB",-1.852755,50.759802,1
53.94269,"BH80AD","BH8","0AD",-1.849983,50.762037,1
142.3268,"BH80AE","BH8","0AE",-1.848517,50.763798,1
69.64695,"BH80AF","BH8","0AF",-1.848222,50.762988,1
193.7598,"BH80AG","BH8","0AG",-1.853726,50.757672,1
257.9137,"BH80AH","BH8","0AH",-1.852877,50.75723,1
267.2613,"BH80AJ","BH8","0AJ",-1.847585,50.764794,1
211.1417,"BH80AL","BH8","0AL",-1.854417,50.754174,1
188.8605,"BH80AN","BH8","0AN",-1.852716,50.754163,1
205.5646,"BH80AP","BH8","0AP",-1.852223,50.753183,1
232.9492,"BH80AQ","BH8","0AQ",-1.853287,50.757455,1
59.43093,"BH80AR","BH8","0AR",-1.841455,50.751523,1
110.7101,"BH80AS","BH8","0AS",-1.855605,50.755147,1
236.1177,"BH80AT","BH8","0AT",-1.852097,50.752625,1
110.4395,"BH80AU","BH8","0AU",-1.851144,50.75373,1
180.382,"BH80AW","BH8","0AW",-1.852672,50.754757,1
180.1502,"BH80AX","BH8","0AX",-1.854796,50.755596,1
139.2412,"BH80AY","BH8","0AY",-1.851734,50.755322,1
64.0516,"BH80AZ","BH8","0AZ",-1.850859,50.75426,1
109.9496,"BH80BA","BH8","0BA",-1.849862,50.755572,1
205.954,"BH80BB","BH8","0BB",-1.852769,50.755386,1
237.0453,"BH80BD","BH8","0BD",-1.853308,50.755288,1
133.0493,"BH80BE","BH8","0BE",-1.846613,50.756278,1
74.57949,"BH80BF","BH8","0BF",-1.837084,50.752983,1
280.7801,"BH80BG","BH8","0BG",-1.853801,50.756332,1
220.2021,"BH80BH","BH8","0BH",-1.844014,50.753594,1
100.3596,"BH80BJ","BH8","0BJ",-1.837629,50.753135,1
206.0425,"BH80BL","BH8","0BL",-1.838952,50.753902,1
173.1784,"BH80BN","BH8","0BN",-1.838187,50.753757,1
199.0116,"BH80BP","BH8","0BP",-1.834955,50.753699,1
171.3237,"BH80BQ","BH8","0BQ",-1.838194,50.753739,1
164.9812,"BH80BS","BH8","0BS",-1.846151,50.75473,1
90.87327,"BH80BT","BH8","0BT",-1.845808,50.755521,1
154.9314,"BH80BU","BH8","0BU",-1.846603,50.755235,1
77.67109,"BH80BW","BH8","0BW",-1.836744,50.753036,1
180.3898,"BH80BX","BH8","0BX",-1.847268,50.75564,1
235.6533,"BH80BY","BH8","0BY",-1.826934,50.749245,1
92.7241,"BH80BZ","BH8","0BZ",-1.846608,50.762447,1
23.02068,"BH80DA","BH8","0DA",-1.827026,50.747276,1
211.2015,"BH80DB","BH8","0DB",-1.827488,50.748976,1
350.6178,"BH80DD","BH8","0DD",-1.829341,50.750022,1
451.0812,"BH80DE","BH8","0DE",-1.829408,50.750939,1
64.19535,"BH80DF","BH8","0DF",-1.83387,50.755811,0
408.7126,"BH80DG","BH8","0DG",-1.837051,50.758369,0
178.838,"BH80DH","BH8","0DH",-1.846775,50.763409,1
115.7327,"BH80DJ","BH8","0DJ",-1.833484,50.756745,0
573.5445,"BH80DL","BH8","0DL",-1.838777,50.759505,0
160.2755,"BH80DN","BH8","0DN",-1.845289,50.762553,1
167.3134,"BH80DP","BH8","0DP",-1.845561,50.757427,1
428.3125,"BH80DQ","BH8","0DQ",-1.841089,50.759076,1
126.7815,"BH80DR","BH8","0DR",-1.850919,50.753271,1
77.81701,"BH80DS","BH8","0DS",-1.851226,50.754575,1
184.6649,"BH80DT","BH8","0DT",-1.848078,50.759319,1
38.48,"BH80DU","BH8","0DU",-1.818967,50.756886,0
359.7687,"BH80DW","BH8","0DW",-1.842847,50.759321,1
420.4967,"BH80DX","BH8","0DX",-1.830672,50.750384,1
237.5399,"BH80DY","BH8","0DY",-1.845234,50.753191,1
282.0881,"BH80DZ","BH8","0DZ",-1.840828,50.756666,1
520.4438,"BH80EA","BH8","0EA",-1.838325,50.758982,1
306.6073,"BH80EB","BH8","0EB",-1.837295,50.755464,1
90.59109,"BH80ED","BH8","0ED",-1.819426,50.757254,0
41.74571,"BH80EE","BH8","0EE",-1.819174,50.756498,0
189.2845,"BH80EF","BH8","0EF",-1.832305,50.757409,0
65.23384,"BH80EG","BH8","0EG",-1.847472,50.762466,1
142.096,"BH80EH","BH8","0EH",-1.851422,50.755574,1
169.2871,"BH80EJ","BH8","0EJ",-1.850796,50.756058,1
62.91224,"BH80EL","BH8","0EL",-1.849602,50.757118,1
95.60607,"BH80EN","BH8","0EN",-1.848625,50.756793,1
233.9766,"BH80EP","BH8","0EP",-1.852263,50.75856,1
60.53575,"BH80EQ","BH8","0EQ",-1.856343,50.75477,1
180.3429,"BH80ER","BH8","0ER",-1.851566,50.759225,1
57.17932,"BH80ES","BH8","0ES",-1.849926,50.757946,1
95.9292,"BH80ET","BH8","0ET",-1.850535,50.757964,1
159.4008,"BH80EU","BH8","0EU",-1.847846,50.756396,1
129.9085,"BH80EW","BH8","0EW",-1.847205,50.757331,1
131.9999,"BH80EX","BH8","0EX",-1.84864,50.756451,1
25.73322,"BH80EY","BH8","0EY",-1.848621,50.757872,1
68.09928,"BH80EZ","BH8","0EZ",-1.84807,50.757467,1
91.85698,"BH80FA","BH8","0FA",-1.85746,50.755761,1
342.439,"BH80FB","BH8","0FB",-1.826243,50.750187,1
259.7985,"BH80FD","BH8","0FD",-1.825247,50.751049,1
60.23423,"BH80HA","BH8","0HA",-1.848493,50.758214,1
112.1705,"BH80HB","BH8","0HB",-1.849654,50.758647,1
157.8903,"BH80HD","BH8","0HD",-1.851115,50.758451,1
344.718,"BH80HE","BH8","0HE",-1.831897,50.752732,1
332.3643,"BH80HF","BH8","0HF",-1.832068,50.752346,1
67.2282,"BH80HG","BH8","0HG",-1.843681,50.755788,1
89.25653,"BH80HH","BH8","0HH",-1.835766,50.75281,1
38.0693,"BH80HJ","BH8","0HJ",-1.836378,50.752118,1
145.6923,"BH80HL","BH8","0HL",-1.834761,50.752593,1
120.4114,"BH80HN","BH8","0HN",-1.836793,50.751193,1
135.5065,"BH80HP","BH8","0HP",-1.837729,50.750987,1
98.89301,"BH80HQ","BH8","0HQ",-1.84442,50.75498,1
255.7678,"BH80HR","BH8","0HR",-1.835038,50.750318,1
189.2873,"BH80HS","BH8","0HS",-1.837121,50.750528,1
246.0207,"BH80HT","BH8","0HT",-1.834086,50.750937,1
144.741,"BH80HU","BH8","0HU",-1.835047,50.751649,1
255.8129,"BH80HW","BH8","0HW",-1.834385,50.750614,1
64.47576,"BH80HX","BH8","0HX",-1.836351,50.75183,1
221.9146,"BH80HY","BH8","0HY",-1.833828,50.751656,1
223.6805,"BH80HZ","BH8","0HZ",-1.833613,50.752321,1
260.9895,"BH80JA","BH8","0JA",-1.833283,50.749569,1
326.7262,"BH80JB","BH8","0JB",-1.832853,50.750782,1
351.3948,"BH80JD","BH8","0JD",-1.831943,50.751581,1
379.9594,"BH80JE","BH8","0JE",-1.831761,50.751096,1
310.7524,"BH80JF","BH8","0JF",-1.832453,50.751816,1
421.975,"BH80JG","BH8","0JG",-1.831166,50.751023,1
257.9261,"BH80JH","BH8","0JH",-1.827826,50.749354,1
372.2059,"BH80JJ","BH8","0JJ",-1.831241,50.749818,1
270.3127,"BH80JL","BH8","0JL",-1.828649,50.749373,1
409.8594,"BH80JN","BH8","0JN",-1.827899,50.750747,1
205.9418,"BH80JP","BH8","0JP",-1.825365,50.751752,1
293.036,"BH80JQ","BH8","0JQ",-1.830506,50.749124,1
370.6043,"BH80JR","BH8","0JR",-1.826646,50.750459,1
248.6569,"BH80JS","BH8","0JS",-1.825113,50.751113,1
334.7646,"BH80JT","BH8","0JT",-1.825868,50.75008,1
332.3764,"BH80JU","BH8","0JU",-1.825216,50.749944,1
323.9805,"BH80JW","BH8","0JW",-1.82687,50.751241,1
169.4596,"BH80JX","BH8","0JX",-1.824204,50.751606,1
231.638,"BH80JY","BH8","0JY",-1.824319,50.751031,1
139.6702,"BH80JZ","BH8","0JZ",-1.823168,50.75173,1
131.7923,"BH80LA","BH8","0LA",-1.822688,50.751379,1
43.47623,"BH80LB","BH8","0LB",-1.823788,50.752909,1
57.0566,"BH80LD","BH8","0LD",-1.823364,50.752486,1
146.2165,"BH80LE","BH8","0LE",-1.825247,50.753136,1
341.3186,"BH80LF","BH8","0LF",-1.828011,50.753284,1
255.3012,"BH80LG","BH8","0LG",-1.826799,50.753174,1
290.7445,"BH80LH","BH8","0LH",-1.82729,50.752699,1
370.9647,"BH80LJ","BH8","0LJ",-1.830124,50.752946,1
384.3349,"BH80LL","BH8","0LL",-1.829358,50.75316,1
465.4316,"BH80LN","BH8","0LN",-1.829427,50.751604,1
179.5091,"BH80LP","BH8","0LP",-1.825702,50.752732,1
391.8651,"BH80LQ","BH8","0LQ",-1.828749,50.752863,1
215.9818,"BH80LR","BH8","0LR",-1.8261,50.752382,1
286.992,"BH80LS","BH8","0LS",-1.827135,50.752348,1
424.8487,"BH80LT","BH8","0LT",-1.828951,50.751856,1
285.507,"BH80LU","BH8","0LU",-1.832462,50.75321,1
449.7941,"BH80LW","BH8","0LW",-1.82939,50.752018,1
260.1955,"BH80LX","BH8","0LX",-1.833283,50.753427,1
220.407,"BH80LY","BH8","0LY",-1.834318,50.753554,1
97.94246,"BH80LZ","BH8","0LZ",-1.835512,50.752684,1
370.4027,"BH80NG","BH8","0NG",-1.828424,50.752673,1
239.3635,"BH80NH","BH8","0NH",-1.852384,50.756204,1
232.034,"BH80NJ","BH8","0NJ",-1.851972,50.756447,1
221.7812,"BH80NL","BH8","0NL",-1.852296,50.757085,1
163.3927,"BH80NN","BH8","0NN",-1.851177,50.756805,1
162.5516,"BH80NP","BH8","0NP",-1.847587,50.7535,1
370.4027,"BH80NQ","BH8","0NQ",-1.828424,50.752673,1
141.0344,"BH80NR","BH8","0NR",-1.847884,50.753555,1
140.6447,"BH80NS","BH8","0NS",-1.848963,50.752927,1
81.54839,"BH80NT","BH8","0NT",-1.849401,50.753395,1
55.4006,"BH80NU","BH8","0NU",-1.848903,50.754096,1
128.6453,"BH80NW","BH8","0NW",-1.851047,50.757372,1
185.4941,"BH80NX","BH8","0NX",-1.850127,50.75246,1
162.9498,"BH80NY","BH8","0NY",-1.849645,50.75264,1
44.02243,"BH80NZ","BH8","0NZ",-1.849425,50.754924,1
287.2339,"BH80PA","BH8","0PA",-1.846726,50.752204,1
289.925,"BH80PB","BH8","0PB",-1.846897,50.751872,1
118.2104,"BH80PD","BH8","0PD",-1.847923,50.754805,1
69.84851,"BH80PE","BH8","0PE",-1.848633,50.754293,1
