"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
160.309374884421,"KT121AA","KT12","1AA",-0.420383,51.386666,1
136.85834739195,"KT121AB","KT12","1AB",-0.420133,51.386843,1
203.699695373881,"KT121AD","KT12","1AD",-0.422153,51.384928,1
197.899470416706,"KT121AE","KT12","1AE",-0.420871,51.386519,1
253.689130036763,"KT121AF","KT12","1AF",-0.421846,51.386767,1
306.148972720154,"KT121AG","KT12","1AG",-0.422516,51.386497,1
219.662532416916,"KT121AH","KT12","1AH",-0.42142,51.387031,1
338.275552086199,"KT121AJ","KT12","1AJ",-0.423149,51.387315,1
312.453383430164,"KT121AL","KT12","1AL",-0.422775,51.387157,1
326.006197775064,"KT121AN","KT12","1AN",-0.422896,51.386727,1
437.631127181501,"KT121AP","KT12","1AP",-0.425536,51.386448,1
185.864090465076,"KT121AQ","KT12","1AQ",-0.420953,51.387223,1
371.943624895699,"KT121AR","KT12","1AR",-0.426821,51.386276,1
267.261972990923,"KT121AS","KT12","1AS",-0.422047,51.38677,1
366.308346275662,"KT121AT","KT12","1AT",-0.425154,51.38584,1
298.064641485984,"KT121AU","KT12","1AU",-0.423798,51.385588,1
430.898903393986,"KT121AW","KT12","1AW",-0.424433,51.386757,1
383.334264692304,"KT121AX","KT12","1AX",-0.423653,51.386468,1
441.82940008903,"KT121AY","KT12","1AY",-0.425615,51.386647,1
383.334264692304,"KT121AZ","KT12","1AZ",-0.423653,51.386468,1
340.02326483609,"KT121BA","KT12","1BA",-0.422844,51.386151,1
340.02326483609,"KT121BB","KT12","1BB",-0.422844,51.386151,1
338.651260708695,"KT121BD","KT12","1BD",-0.423481,51.386034,1
271.766075576095,"KT121BE","KT12","1BE",-0.421812,51.386074,1
271.766075576095,"KT121BG","KT12","1BG",-0.421812,51.386074,1
340.324148959887,"KT121BH","KT12","1BH",-0.427046,51.386837,1
317.328167369663,"KT121BJ","KT12","1BJ",-0.426824,51.383246,1
283.812554313017,"KT121BL","KT12","1BL",-0.425616,51.384543,1
203.562848931385,"KT121BN","KT12","1BN",-0.424682,51.384117,1
136.471608384466,"KT121BP","KT12","1BP",-0.419958,51.386508,1
166.290103829295,"KT121BQ","KT12","1BQ",-0.420338,51.386306,1
178.878153655442,"KT121BS","KT12","1BS",-0.420563,51.386453,1
415.814833930803,"KT121BT","KT12","1BT",-0.426191,51.386205,1
145.147331681538,"KT121BU","KT12","1BU",-0.417261,51.383846,1
151.571443743129,"KT121BW","KT12","1BW",-0.417375,51.383883,1
78.7826860124163,"KT121BX","KT12","1BX",-0.416281,51.383922,1
187.839589217611,"KT121BY","KT12","1BY",-0.418489,51.384725,1
166.050274309725,"KT121BZ","KT12","1BZ",-0.418878,51.385117,1
145.940075428955,"KT121DA","KT12","1DA",-0.41942,51.385673,1
184.662747767634,"KT121DB","KT12","1DB",-0.419202,51.385077,1
166.43124350626,"KT121DD","KT12","1DD",-0.418969,51.385164,1
161.509704918361,"KT121DE","KT12","1DE",-0.418756,51.385107,1
109.849081483526,"KT121DF","KT12","1DF",-0.419171,51.385976,1
123.016178778904,"KT121DG","KT12","1DG",-0.418719,51.385573,1
155.804305993735,"KT121DH","KT12","1DH",-0.417972,51.384907,1
146.415613182801,"KT121DJ","KT12","1DJ",-0.417333,51.384511,1
134.843224975377,"KT121DL","KT12","1DL",-0.418019,51.379378,1
111.046421147089,"KT121DN","KT12","1DN",-0.416845,51.384073,1
214.232079180427,"KT121DP","KT12","1DP",-0.420923,51.386017,1
108.07319243978,"KT121DQ","KT12","1DQ",-0.419407,51.386222,1
107.828303676329,"KT121DR","KT12","1DR",-0.416807,51.384109,1
106.603607927054,"KT121DS","KT12","1DS",-0.416803,51.384208,1
137.790475859013,"KT121DT","KT12","1DT",-0.417045,51.383689,1
98.2450924106146,"KT121DU","KT12","1DU",-0.416637,51.384017,1
121.575333417383,"KT121DW","KT12","1DW",-0.417019,51.384211,1
462.304834135888,"KT121DX","KT12","1DX",-0.425246,51.38693,1
550.231144606044,"KT121DY","KT12","1DY",-0.417084,51.373997,1
78.0622830413781,"KT121DZ","KT12","1DZ",-0.416261,51.383912,1
105.260135197846,"KT121EA","KT12","1EA",-0.419239,51.386094,1
135.937560381356,"KT121EB","KT12","1EB",-0.416391,51.38324,1
103.896334010242,"KT121ED","KT12","1ED",-0.419224,51.386102,1
62.8556127208223,"KT121EE","KT12","1EE",-0.413834,51.382379,1
150.519668664342,"KT121EF","KT12","1EF",-0.416667,51.381482,1
72.4658274130044,"KT121EG","KT12","1EG",-0.414769,51.383192,1
465.143790831097,"KT121EH","KT12","1EH",-0.424131,51.376313,1
314.406918337431,"KT121EJ","KT12","1EJ",-0.424364,51.377881,1
70.4242801742204,"KT121EL","KT12","1EL",-0.424336,51.380371,1
186.244106480541,"KT121EN","KT12","1EN",-0.427792,51.379734,1
87.5317157006092,"KT121EP","KT12","1EP",-0.420581,51.383665,1
371.20418371496,"KT121EQ","KT12","1EQ",-0.423423,51.373911,1
109.397004594886,"KT121ER","KT12","1ER",-0.4213,51.382165,1
140.482637217117,"KT121ES","KT12","1ES",-0.421415,51.380485,1
138.077303717991,"KT121ET","KT12","1ET",-0.422044,51.381851,1
168.12511519979,"KT121EU","KT12","1EU",-0.422347,51.379292,1
263.516092332658,"KT121EW","KT12","1EW",-0.427209,51.380823,1
114.358463286488,"KT121EX","KT12","1EX",-0.419872,51.383153,1
234.685439953084,"KT121EY","KT12","1EY",-0.420065,51.380898,1
418.987711410779,"KT121EZ","KT12","1EZ",-0.425287,51.375267,1
481.297255602077,"KT121FA","KT12","1FA",-0.409815,51.377261,1
481.297255602077,"KT121FB","KT12","1FB",-0.409815,51.377261,1
481.297255602077,"KT121FD","KT12","1FD",-0.409815,51.377261,1
134.843224975377,"KT121FE","KT12","1FE",-0.418019,51.379378,1
481.297255602077,"KT121FF","KT12","1FF",-0.409815,51.377261,1
134.843224975377,"KT121FG","KT12","1FG",-0.418019,51.379378,1
476.60007513967,"KT121FH","KT12","1FH",-0.406278,51.374435,1
603.177948814609,"KT121FJ","KT12","1FJ",-0.409695,51.375335,1
201.628380560495,"KT121FL","KT12","1FL",-0.418154,51.38445,1
56.9827413134553,"KT121FN","KT12","1FN",-0.416328,51.379885,1
481.297255602077,"KT121FQ","KT12","1FQ",-0.409815,51.377261,1
481.297255602077,"KT121FZ","KT12","1FZ",-0.409815,51.377261,1
212.539999601824,"KT121GA","KT12","1GA",-0.419734,51.385066,1
212.539999601824,"KT121GB","KT12","1GB",-0.419734,51.385066,1
212.539999601824,"KT121GD","KT12","1GD",-0.419734,51.385066,1
212.539999601824,"KT121GE","KT12","1GE",-0.419734,51.385066,1
212.539999601824,"KT121GF","KT12","1GF",-0.419734,51.385066,1
213.405484566254,"KT121GG","KT12","1GG",-0.419735,51.385057,1
223.878079805591,"KT121GH","KT12","1GH",-0.420106,51.385116,1
481.297255602077,"KT121GX","KT12","1GX",-0.409815,51.377261,1
107.156423318878,"KT121HA","KT12","1HA",-0.415711,51.380875,1
52.9237107169229,"KT121HB","KT12","1HB",-0.41614,51.380099,1
20.7407892717768,"KT121HD","KT12","1HD",-0.416513,51.378872,1
91.2849628914363,"KT121HE","KT12","1HE",-0.41733,51.379359,1
87.8588382079112,"KT121HF","KT12","1HF",-0.414246,51.379838,1
246.232505732047,"KT121HG","KT12","1HG",-0.419474,51.37803,1
320.153067660574,"KT121HH","KT12","1HH",-0.422922,51.371979,1
288.4858636561,"KT121HJ","KT12","1HJ",-0.423409,51.371393,1
343.567567896859,"KT121HL","KT12","1HL",-0.422584,51.371553,1
232.950954176811,"KT121HN","KT12","1HN",-0.424276,51.371234,1
536.754702262135,"KT121HP","KT12","1HP",-0.421734,51.374968,1
521.361188798071,"KT121HQ","KT12","1HQ",-0.421114,51.374213,1
304.095819856257,"KT121HR","KT12","1HR",-0.420365,51.378025,1
269.829702715591,"KT121HS","KT12","1HS",-0.418956,51.380955,1
249.308623847186,"KT121HT","KT12","1HT",-0.417974,51.382767,1
219.834204294255,"KT121HU","KT12","1HU",-0.417862,51.383107,1
306.092620449401,"KT121HW","KT12","1HW",-0.42327,51.372497,1
204.426744245809,"KT121HX","KT12","1HX",-0.418093,51.383721,1
148.349003257223,"KT121HY","KT12","1HY",-0.417285,51.3838,1
138.753875989268,"KT121HZ","KT12","1HZ",-0.416955,51.383572,1
230.421739173627,"KT121JA","KT12","1JA",-0.417361,51.382633,1
213.187599394552,"KT121JB","KT12","1JB",-0.418246,51.380703,1
137.352567645881,"KT121JD","KT12","1JD",-0.416719,51.380808,1
601.265356155397,"KT121JE","KT12","1JE",-0.409178,51.375769,1
234.246467117473,"KT121JF","KT12","1JF",-0.417496,51.382446,1
590.59323589702,"KT121JG","KT12","1JG",-0.411652,51.374436,1
470.82399188588,"KT121JH","KT12","1JH",-0.410372,51.376773,1
355.809526214072,"KT121JJ","KT12","1JJ",-0.411405,51.377822,1
205.194204202454,"KT121JL","KT12","1JL",-0.414392,51.377467,1
