"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
47.66986,"AB441AA","AB44","1AA",-2.488828,57.661205,0
227.4917,"AB441GD","AB44","1GD",-2.4823,57.668083,1
360.7245,"AB441LB","AB44","1LB",-2.495529,57.668605,1
334.2933,"AB441LD","AB44","1LD",-2.496483,57.66967,1
449.5606,"AB441LE","AB44","1LE",-2.49449,57.669804,1
325.5481,"AB441LJ","AB44","1LJ",-2.496326,57.669222,1
518.1244,"AB441LL","AB44","1LL",-2.493748,57.670759,1
417.511,"AB441LN","AB44","1LN",-2.494719,57.669194,1
490.7189,"AB441LP","AB44","1LP",-2.493735,57.669816,1
456.6558,"AB441LQ","AB44","1LQ",-2.49356,57.66901,1
411.3864,"AB441LR","AB44","1LR",-2.492473,57.669461,1
400.67,"AB441LS","AB44","1LS",-2.492319,57.669192,1
386.8135,"AB441LT","AB44","1LT",-2.493562,57.668172,1
445.7687,"AB441LU","AB44","1LU",-2.492867,57.670079,1
404.3664,"AB441LX","AB44","1LX",-2.492985,57.668653,1
385.5266,"AB441NA","AB44","1NA",-2.493049,57.66841,1
356.6962,"AB441NB","AB44","1NB",-2.49158,57.669096,1
364.2241,"AB441ND","AB44","1ND",-2.493009,57.668175,1
312.5513,"AB441NH","AB44","1NH",-2.490717,57.668534,1
342.9803,"AB441NJ","AB44","1NJ",-2.492406,57.668195,1
267.0388,"AB441NL","AB44","1NL",-2.491094,57.667841,1
306.4908,"AB441NN","AB44","1NN",-2.49265,57.667637,1
252.7575,"AB441NP","AB44","1NP",-2.492224,57.667163,1
295.686,"AB441NQ","AB44","1NQ",-2.493113,57.667159,1
259.9951,"AB441NR","AB44","1NR",-2.49126,57.667714,1
221.0193,"AB441NS","AB44","1NS",-2.491886,57.66693,1
262.3017,"AB441NT","AB44","1NT",-2.493217,57.666234,1
194.9454,"AB441NX","AB44","1NX",-2.49095,57.667114,1
195.8429,"AB441PA","AB44","1PA",-2.490466,57.667295,1
227.7776,"AB441PB","AB44","1PB",-2.489249,57.667785,1
157.6173,"AB441PD","AB44","1PD",-2.491143,57.666502,1
333.206,"AB441PE","AB44","1PE",-2.493947,57.664158,1
130.5844,"AB441PF","AB44","1PF",-2.488787,57.663341,1
124.7728,"AB441PG","AB44","1PG",-2.485181,57.663139,1
162.1654,"AB441PH","AB44","1PH",-2.484816,57.663419,1
248.0079,"AB441PJ","AB44","1PJ",-2.492948,57.664896,1
254.0852,"AB441PL","AB44","1PL",-2.492452,57.664198,1
150.4601,"AB441PN","AB44","1PN",-2.490916,57.664653,1
166.5166,"AB441PP","AB44","1PP",-2.49034,57.664197,1
115.646,"AB441PQ","AB44","1PQ",-2.489305,57.66447,1
48.33694,"AB441PR","AB44","1PR",-2.489643,57.665924,1
73.86268,"AB441PS","AB44","1PS",-2.488358,57.666342,1
103.0319,"AB441PT","AB44","1PT",-2.487191,57.665601,1
221.5,"AB441PU","AB44","1PU",-2.483064,57.662806,1
149.2708,"AB441PW","AB44","1PW",-2.485975,57.663648,1
142.8372,"AB441PX","AB44","1PX",-2.48729,57.666697,1
172.6406,"AB441PY","AB44","1PY",-2.486767,57.663914,1
126.505,"AB441PZ","AB44","1PZ",-2.484586,57.662512,1
263.1521,"AB441QA","AB44","1QA",-2.484894,57.666796,1
214.3659,"AB441QB","AB44","1QB",-2.485554,57.667206,1
194.2462,"AB441QD","AB44","1QD",-2.486479,57.667454,1
540.0436,"AB441QE","AB44","1QE",-2.494411,57.671385,1
62.62232,"AB441QF","AB44","1QF",-2.487889,57.662652,1
117.4672,"AB441QG","AB44","1QG",-2.487246,57.663391,1
64.10368,"AB441QH","AB44","1QH",-2.485913,57.662759,1
365.8045,"AB441QJ","AB44","1QJ",-2.495879,57.669637,1
368.4691,"AB441QL","AB44","1QL",-2.496101,57.66995,1
485.4682,"AB441QN","AB44","1QN",-2.494211,57.670281,1
530.3368,"AB441QP","AB44","1QP",-2.494124,57.67102,1
560.3163,"AB441QQ","AB44","1QQ",-2.494232,57.671558,1
576.7708,"AB441QR","AB44","1QR",-2.494147,57.671736,1
435.5708,"AB441QS","AB44","1QS",-2.497013,57.671467,1
522.6606,"AB441QT","AB44","1QT",-2.495422,57.671758,1
197.1481,"AB441QU","AB44","1QU",-2.49107,57.663583,1
217.5636,"AB441QW","AB44","1QW",-2.492104,57.663256,1
130.5695,"AB441QX","AB44","1QX",-2.487601,57.668672,1
243.4492,"AB441QY","AB44","1QY",-2.489614,57.668754,1
180.0165,"AB441QZ","AB44","1QZ",-2.491682,57.662979,1
490.3293,"AB441RA","AB44","1RA",-2.497035,57.672084,1
543.7268,"AB441RB","AB44","1RB",-2.495476,57.672045,1
591.0511,"AB441RD","AB44","1RD",-2.494214,57.672708,1
570.2153,"AB441RE","AB44","1RE",-2.494653,57.67195,1
561.653,"AB441RF","AB44","1RF",-2.49477,57.671904,1
42.68379,"AB441RG","AB44","1RG",-2.485236,57.658468,0
142.2145,"AB441RH","AB44","1RH",-2.482664,57.669007,1
525.5972,"AB441RJ","AB44","1RJ",-2.493404,57.671335,1
477.8014,"AB441RL","AB44","1RL",-2.493011,57.670771,1
422.4872,"AB441RN","AB44","1RN",-2.492367,57.670261,1
277.7235,"AB441RP","AB44","1RP",-2.490178,57.669578,1
291.3036,"AB441RQ","AB44","1RQ",-2.490102,57.670144,1
270.4863,"AB441RR","AB44","1RR",-2.489898,57.669902,1
240.8724,"AB441RS","AB44","1RS",-2.488766,57.670473,1
93.04479,"AB441RT","AB44","1RT",-2.484024,57.669209,1
335.5999,"AB441RU","AB44","1RU",-2.478734,57.667421,1
229.4962,"AB441RX","AB44","1RX",-2.488015,57.670736,1
229.7055,"AB441SA","AB44","1SA",-2.487048,57.671126,1
257.9394,"AB441SB","AB44","1SB",-2.488002,57.671059,1
386.5102,"AB441SD","AB44","1SD",-2.49082,57.671192,1
331.1973,"AB441SE","AB44","1SE",-2.490129,57.670854,1
432.1479,"AB441SG","AB44","1SG",-2.491779,57.671164,1
421.3041,"AB441SH","AB44","1SH",-2.491908,57.67084,1
461.2448,"AB441SJ","AB44","1SJ",-2.492213,57.671286,1
425.7091,"AB441SL","AB44","1SL",-2.491194,57.671577,1
199.9647,"AB441SN","AB44","1SN",-2.487342,57.671825,1
89.66499,"AB441SP","AB44","1SP",-2.48362,57.67184,1
136.3233,"AB441SQ","AB44","1SQ",-2.483227,57.670981,1
92.01398,"AB441SR","AB44","1SR",-2.482583,57.670757,1
170.4829,"AB441SS","AB44","1SS",-2.486214,57.671435,1
152.4498,"AB441ST","AB44","1ST",-2.485105,57.671268,1
149.5416,"AB441SU","AB44","1SU",-2.486336,57.671793,1
201.5115,"AB441SX","AB44","1SX",-2.486158,57.671058,1
102.7082,"AB441TA","AB44","1TA",-2.483063,57.670297,1
141.4132,"AB441TB","AB44","1TB",-2.486233,57.670357,1
85.04642,"AB441TD","AB44","1TD",-2.485304,57.669884,1
307.5281,"AB441TE","AB44","1TE",-2.497613,57.670178,1
184.4012,"AB441TJ","AB44","1TJ",-2.487841,57.67027,1
322.2012,"AB441TL","AB44","1TL",-2.497314,57.67019,1
