"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
146.9519,"BH76ZU","BH7","6ZU",-1.86358,50.7279,1
116.7723,"BH76ZW","BH7","6ZW",-1.824186,50.733495,1
243.6684,"BH76ZX","BH7","6ZX",-1.83276,50.729299,1
146.9519,"BH76ZY","BH7","6ZY",-1.86358,50.7279,1
131.2186,"BH77AA","BH7","7AA",-1.843906,50.734908,1
66.52884,"BH77AB","BH7","7AB",-1.837014,50.736319,1
136.7652,"BH77AD","BH7","7AD",-1.8426,50.735463,1
109.8839,"BH77AE","BH7","7AE",-1.842292,50.734564,1
120.9055,"BH77AF","BH7","7AF",-1.839234,50.735313,1
31.83795,"BH77AG","BH7","7AG",-1.840405,50.735002,1
162.0197,"BH77AH","BH7","7AH",-1.837194,50.741742,1
102.7856,"BH77AJ","BH7","7AJ",-1.84121,50.73583,1
164.6955,"BH77AL","BH7","7AL",-1.838985,50.736133,1
240.3635,"BH77AN","BH7","7AN",-1.84054,50.737088,1
73.21623,"BH77AP","BH7","7AP",-1.837364,50.737534,1
259.1243,"BH77AQ","BH7","7AQ",-1.840265,50.738859,1
127.5247,"BH77AR","BH7","7AR",-1.835734,50.737738,1
140.3694,"BH77AS","BH7","7AS",-1.833933,50.738005,1
205.5144,"BH77AT","BH7","7AT",-1.840031,50.73671,1
42.11235,"BH77AU","BH7","7AU",-1.83755,50.737066,1
136.3691,"BH77AW","BH7","7AW",-1.838825,50.737329,1
179.7887,"BH77AX","BH7","7AX",-1.834587,50.737449,1
242.7917,"BH77AY","BH7","7AY",-1.839074,50.738921,1
239.0304,"BH77AZ","BH7","7AZ",-1.838493,50.738848,1
219.4146,"BH77BA","BH7","7BA",-1.837714,50.738838,1
192.8513,"BH77BB","BH7","7BB",-1.837176,50.738648,1
199.0689,"BH77BD","BH7","7BD",-1.836326,50.738656,1
222.2505,"BH77BE","BH7","7BE",-1.83498,50.738645,1
177.5087,"BH77BG","BH7","7BG",-1.833631,50.739282,1
124.7626,"BH77BH","BH7","7BH",-1.833449,50.738688,1
306.5448,"BH77BJ","BH7","7BJ",-1.8356,50.739608,1
174.729,"BH77BL","BH7","7BL",-1.837185,50.74024,1
250.6514,"BH77BN","BH7","7BN",-1.835446,50.743151,1
146.9519,"BH77BP","BH7","7BP",-1.86358,50.7279,1
181.3466,"BH77BQ","BH7","7BQ",-1.836801,50.740617,1
283.8111,"BH77BS","BH7","7BS",-1.835556,50.740094,1
120.1831,"BH77BT","BH7","7BT",-1.837639,50.735915,1
309.4159,"BH77BU","BH7","7BU",-1.833439,50.741638,1
153.4293,"BH77BW","BH7","7BW",-1.836979,50.738297,1
308.0952,"BH77BX","BH7","7BX",-1.833431,50.741627,1
146.9519,"BH77BZ","BH7","7BZ",-1.86358,50.7279,1
117.2926,"BH77DA","BH7","7DA",-1.829988,50.743395,1
147.7017,"BH77DB","BH7","7DB",-1.863623,50.727909,1
138.549,"BH77DD","BH7","7DD",-1.829877,50.742784,1
113.1898,"BH77DP","BH7","7DP",-1.82524,50.747381,1
350.9448,"BH77DQ","BH7","7DQ",-1.820628,50.748894,1
302.7089,"BH77DR","BH7","7DR",-1.822911,50.748582,1
108.7285,"BH77DS","BH7","7DS",-1.816266,50.747943,1
213.5669,"BH77DT","BH7","7DT",-1.819663,50.745295,1
251.0007,"BH77DU","BH7","7DU",-1.819193,50.745861,1
275.458,"BH77DW","BH7","7DW",-1.82052,50.747482,1
83.53107,"BH77DX","BH7","7DX",-1.825192,50.744953,1
332.5344,"BH77DY","BH7","7DY",-1.816742,50.745722,1
323.753,"BH77DZ","BH7","7DZ",-1.817959,50.746273,1
264.1307,"BH77EE","BH7","7EE",-1.818272,50.749663,0
156.7879,"BH77EF","BH7","7EF",-1.831188,50.740798,1
205.8793,"BH77EG","BH7","7EG",-1.829358,50.741308,1
110.1303,"BH77EH","BH7","7EH",-1.830013,50.740518,1
81.86872,"BH77EJ","BH7","7EJ",-1.831091,50.740106,1
290.6156,"BH77EL","BH7","7EL",-1.832047,50.742409,1
283.0325,"BH77EN","BH7","7EN",-1.831907,50.741842,1
246.7955,"BH77EP","BH7","7EP",-1.830774,50.741724,1
182.6132,"BH77EQ","BH7","7EQ",-1.830322,50.741175,1
143.746,"BH77ER","BH7","7ER",-1.83048,50.740815,1
255.6083,"BH77ES","BH7","7ES",-1.814886,50.750799,0
221.8329,"BH77EW","BH7","7EW",-1.830661,50.741508,1
136.0309,"BH77HA","BH7","7HA",-1.821313,50.743697,1
186.8365,"BH77HB","BH7","7HB",-1.820221,50.743938,1
172.9451,"BH77HD","BH7","7HD",-1.821045,50.7434,1
86.35502,"BH77HE","BH7","7HE",-1.821638,50.744156,1
200.1001,"BH77HF","BH7","7HF",-1.820421,50.743471,1
267.3343,"BH77HG","BH7","7HG",-1.819273,50.743505,1
134.4987,"BH77HH","BH7","7HH",-1.823214,50.743214,1
103.0049,"BH77HJ","BH7","7HJ",-1.822419,50.743645,1
65.4683,"BH77HL","BH7","7HL",-1.82324,50.743862,1
61.93869,"BH77HN","BH7","7HN",-1.823694,50.743836,1
169.7508,"BH77HQ","BH7","7HQ",-1.821982,50.743096,1
65.75084,"BH77HR","BH7","7HR",-1.824233,50.743728,1
256.0797,"BH77HS","BH7","7HS",-1.821566,50.742365,1
283.8954,"BH77HT","BH7","7HT",-1.821021,50.742231,1
367.5887,"BH77HU","BH7","7HU",-1.819421,50.741977,1
142.0982,"BH77HW","BH7","7HW",-1.822661,50.743276,1
249.1897,"BH77HX","BH7","7HX",-1.820963,50.742599,1
271.5476,"BH77HY","BH7","7HY",-1.822014,50.742151,1
290.3572,"BH77HZ","BH7","7HZ",-1.820184,50.742481,1
337.2584,"BH77JA","BH7","7JA",-1.820853,50.741754,1
264.0162,"BH77JB","BH7","7JB",-1.82285,50.742072,1
256.4188,"BH77JD","BH7","7JD",-1.82393,50.741264,1
110.797,"BH77JE","BH7","7JE",-1.824476,50.743216,1
99.5941,"BH77JF","BH7","7JF",-1.825116,50.742642,1
154.2186,"BH77JG","BH7","7JG",-1.825105,50.741814,1
234.1455,"BH77JH","BH7","7JH",-1.825463,50.740826,1
258.0822,"BH77JJ","BH7","7JJ",-1.826385,50.740476,1
211.625,"BH77JL","BH7","7JL",-1.827463,50.740325,1
90.81567,"BH77JN","BH7","7JN",-1.826011,50.742085,1
224.0505,"BH77JQ","BH7","7JQ",-1.826937,50.740783,1
337.3296,"BH77JR","BH7","7JR",-1.818609,50.742964,1
311.2267,"BH77JS","BH7","7JS",-1.819347,50.742723,1
409.8469,"BH77JT","BH7","7JT",-1.817404,50.743008,1
175.6296,"BH77JW","BH7","7JW",-1.826255,50.741232,1
275.6583,"BH77JX","BH7","7JX",-1.825464,50.74043,1
235.4195,"BH77JY","BH7","7JY",-1.826884,50.739821,1
115.8595,"BH77RH","BH7","7RH",-1.832368,50.739802,1
232.313,"BH77RJ","BH7","7RJ",-1.835963,50.741183,1
267.8759,"BH77RL","BH7","7RL",-1.835468,50.740903,1
248.9945,"BH77RN","BH7","7RN",-1.83374,50.740685,1
295.1608,"BH77RP","BH7","7RP",-1.835224,50.74182,1
332.0923,"BH77RR","BH7","7RR",-1.833294,50.742357,1
243.7489,"BH77RS","BH7","7RS",-1.834138,50.740092,1
356.2203,"BH77RW","BH7","7RW",-1.834471,50.742152,1
146.5286,"BH77UQ","BH7","7UQ",-1.863614,50.727898,1
146.9519,"BH77UZ","BH7","7UZ",-1.86358,50.7279,1
146.9519,"BH77WA","BH7","7WA",-1.86358,50.7279,1
146.9519,"BH77WB","BH7","7WB",-1.86358,50.7279,1
146.9519,"BH77WD","BH7","7WD",-1.86358,50.7279,1
146.9519,"BH77WE","BH7","7WE",-1.86358,50.7279,1
147.7017,"BH77WF","BH7","7WF",-1.863623,50.727909,1
146.9519,"BH77WG","BH7","7WG",-1.86358,50.7279,1
147.7017,"BH77WH","BH7","7WH",-1.863623,50.727909,1
146.9519,"BH77WJ","BH7","7WJ",-1.86358,50.7279,1
146.9519,"BH77WL","BH7","7WL",-1.86358,50.7279,1
146.9519,"BH77WN","BH7","7WN",-1.86358,50.7279,1
146.9519,"BH77WP","BH7","7WP",-1.86358,50.7279,1
146.9519,"BH77WQ","BH7","7WQ",-1.86358,50.7279,1
146.9519,"BH77WR","BH7","7WR",-1.86358,50.7279,1
146.9519,"BH77WS","BH7","7WS",-1.86358,50.7279,1
146.9519,"BH77WT","BH7","7WT",-1.86358,50.7279,1
146.9519,"BH77WU","BH7","7WU",-1.86358,50.7279,1
252.1633,"BH77WW","BH7","7WW",-1.819179,50.74587,1
146.9519,"BH77WX","BH7","7WX",-1.86358,50.7279,1
146.9519,"BH77WY","BH7","7WY",-1.86358,50.7279,1
146.9519,"BH77WZ","BH7","7WZ",-1.86358,50.7279,1
146.9519,"BH77XA","BH7","7XA",-1.86358,50.7279,1
146.9519,"BH77XB","BH7","7XB",-1.86358,50.7279,1
143.746,"BH77XD","BH7","7XD",-1.83048,50.740815,1
146.9519,"BH77XE","BH7","7XE",-1.86358,50.7279,1
146.9519,"BH77XF","BH7","7XF",-1.86358,50.7279,1
146.9519,"BH77XG","BH7","7XG",-1.86358,50.7279,1
