"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
253.2278,"DN417AA","DN41","7AA",-0.17461,53.578618,1
455.8873,"DN417AB","DN41","7AB",-0.176826,53.579996,0
405.1827,"DN417AD","DN41","7AD",-0.176187,53.579743,0
358.8209,"DN417AE","DN41","7AE",-0.175436,53.579651,0
166.7731,"DN417AF","DN41","7AF",-0.171676,53.576254,1
127.1787,"DN417JA","DN41","7JA",-0.171757,53.578786,0
51.08591,"DN417JB","DN41","7JB",-0.171864,53.577708,1
225.8481,"DN417JD","DN41","7JD",-0.172944,53.57942,0
199.8967,"DN417JE","DN41","7JE",-0.171804,53.57946,0
223.6191,"DN417JF","DN41","7JF",-0.171612,53.5797,0
175.6377,"DN417JG","DN41","7JG",-0.170799,53.579283,0
223.8789,"DN417JH","DN41","7JH",-0.173603,53.579065,0
137.7755,"DN417JJ","DN41","7JJ",-0.170021,53.578777,0
88.2371,"DN417JN","DN41","7JN",-0.169871,53.578038,1
121.2815,"DN417JP","DN41","7JP",-0.170106,53.576792,1
54.58029,"DN417JQ","DN41","7JQ",-0.171843,53.57751,1
151.3631,"DN417JR","DN41","7JR",-0.172499,53.576639,1
228.1676,"DN417JS","DN41","7JS",-0.168881,53.576135,1
56.16597,"DN417JU","DN41","7JU",-0.17049,53.577355,1
113.675,"DN417LP","DN41","7LP",-0.159051,53.581288,1
83.5871,"DN417LW","DN41","7LW",-0.164356,53.577737,1
99.51114,"DN417LX","DN41","7LX",-0.165647,53.577919,1
86.12527,"DN417LY","DN41","7LY",-0.165034,53.577784,1
286.9722,"DN417LZ","DN41","7LZ",-0.166223,53.576121,1
121.0626,"DN417NA","DN41","7NA",-0.16265,53.578412,1
155.5448,"DN417NB","DN41","7NB",-0.16119,53.57759,1
271.8581,"DN417ND","DN41","7ND",-0.160541,53.579324,1
208.91,"DN417NE","DN41","7NE",-0.161316,53.578527,1
248.3971,"DN417NG","DN41","7NG",-0.164078,53.576264,1
162.0453,"DN417NH","DN41","7NH",-0.161233,53.57626,1
191.0039,"DN417NJ","DN41","7NJ",-0.160318,53.57541,1
148.0115,"DN417NL","DN41","7NL",-0.158448,53.575687,1
128.6158,"DN417NN","DN41","7NN",-0.157295,53.576505,1
210.9104,"DN417NP","DN41","7NP",-0.155929,53.576664,1
111.6768,"DN417NQ","DN41","7NQ",-0.160326,53.576282,1
267.6362,"DN417NR","DN41","7NR",-0.155247,53.577741,1
341.8177,"DN417NS","DN41","7NS",-0.153925,53.577226,1
353.7792,"DN417NT","DN41","7NT",-0.153725,53.57698,1
254.3457,"DN417NU","DN41","7NU",-0.155595,53.575993,1
206.6442,"DN417NW","DN41","7NW",-0.155957,53.577051,1
150.1699,"DN417NX","DN41","7NX",-0.157868,53.575822,1
201.8998,"DN417PA","DN41","7PA",-0.156231,53.576309,1
140.4873,"DN417PH","DN41","7PH",-0.16658,53.578688,1
81.96496,"DN417PJ","DN41","7PJ",-0.165467,53.578932,1
118.0814,"DN417PL","DN41","7PL",-0.165881,53.579145,1
162.5077,"DN417PN","DN41","7PN",-0.166939,53.578424,1
159.878,"DN417PP","DN41","7PP",-0.166526,53.579254,1
223.1184,"DN417PR","DN41","7PR",-0.167561,53.577661,1
209.1492,"DN417PS","DN41","7PS",-0.168132,53.57704,1
200.4698,"DN417PT","DN41","7PT",-0.16838,53.5769,1
157.4174,"DN417PU","DN41","7PU",-0.168929,53.577115,1
183.1173,"DN417PW","DN41","7PW",-0.166954,53.577741,1
136.6868,"DN417PX","DN41","7PX",-0.169636,53.576838,1
137.8306,"DN417PY","DN41","7PY",-0.169068,53.577405,1
117.8314,"DN417PZ","DN41","7PZ",-0.169316,53.577598,1
155.7122,"DN417QA","DN41","7QA",-0.168746,53.577867,1
223.5794,"DN417QB","DN41","7QB",-0.166151,53.575356,1
268.8911,"DN417QD","DN41","7QD",-0.164326,53.574581,1
304.3037,"DN417QE","DN41","7QE",-0.163562,53.573392,0
176.1128,"DN417QF","DN41","7QF",-0.170195,53.574734,1
326.5036,"DN417QG","DN41","7QG",-0.173961,53.575322,1
1505.565,"DN417QH","DN41","7QH",-0.19029,53.569628,0
427.2155,"DN417QJ","DN41","7QJ",-0.175966,53.575187,1
258.3286,"DN417QL","DN41","7QL",-0.17496,53.577369,1
230.0389,"DN417QN","DN41","7QN",-0.17032,53.575339,1
488.9169,"DN417QP","DN41","7QP",-0.162558,53.570437,0
1203.362,"DN417QQ","DN41","7QQ",-0.185587,53.569782,0
