"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
88.52086,"DY130AA","DY13","0AA",-2.28383,52.335398,1
205.0191,"DY130AB","DY13","0AB",-2.28633,52.335603,1
165.9952,"DY130AD","DY13","0AD",-2.285804,52.335901,1
314.7362,"DY130AE","DY13","0AE",-2.287177,52.332661,1
169.623,"DY130AF","DY13","0AF",-2.289443,52.335757,1
122.0922,"DY130AG","DY13","0AG",-2.284457,52.331786,1
176.3399,"DY130AH","DY13","0AH",-2.285543,52.331874,1
380.895,"DY130AJ","DY13","0AJ",-2.289397,52.333294,1
251.5264,"DY130AL","DY13","0AL",-2.291017,52.334162,1
344.8149,"DY130AN","DY13","0AN",-2.28937,52.333671,1
100.9291,"DY130AP","DY13","0AP",-2.291086,52.3356,1
137.2205,"DY130AQ","DY13","0AQ",-2.285988,52.330317,1
260.0257,"DY130AR","DY13","0AR",-2.293601,52.334263,1
240.414,"DY130AS","DY13","0AS",-2.289554,52.334741,1
249.4438,"DY130AT","DY13","0AT",-2.285891,52.333464,1
105.6117,"DY130AU","DY13","0AU",-2.285661,52.336548,1
120.6295,"DY130AW","DY13","0AW",-2.292669,52.33538,1
252.0068,"DY130AX","DY13","0AX",-2.294648,52.332804,1
239.135,"DY130AY","DY13","0AY",-2.293117,52.332606,1
200.4468,"DY130AZ","DY13","0AZ",-2.296723,52.331469,1
243.0461,"DY130BA","DY13","0BA",-2.298766,52.329809,1
238.6454,"DY130BB","DY13","0BB",-2.298243,52.330584,1
193.4106,"DY130BD","DY13","0BD",-2.29796,52.329973,1
176.4896,"DY130BE","DY13","0BE",-2.29269,52.331856,1
154.1593,"DY130BF","DY13","0BF",-2.292275,52.331309,1
172.5857,"DY130BG","DY13","0BG",-2.297763,52.329592,1
141.1591,"DY130BH","DY13","0BH",-2.285276,52.329069,1
175.8412,"DY130BJ","DY13","0BJ",-2.296835,52.330722,1
132.3748,"DY130BL","DY13","0BL",-2.295329,52.331517,1
194.4245,"DY130BQ","DY13","0BQ",-2.297968,52.328975,1
267.1308,"DY130DA","DY13","0DA",-2.287914,52.330915,1
166.2553,"DY130DB","DY13","0DB",-2.286247,52.329481,1
72.02982,"DY130DF","DY13","0DF",-2.285683,52.328484,1
97.35576,"DY130DG","DY13","0DG",-2.28528,52.327415,1
94.24493,"DY130DH","DY13","0DH",-2.286481,52.327143,1
116.3858,"DY130DJ","DY13","0DJ",-2.287185,52.327069,1
173.4148,"DY130DL","DY13","0DL",-2.287711,52.326663,1
188.7519,"DY130DN","DY13","0DN",-2.288284,52.326761,1
239.9928,"DY130DP","DY13","0DP",-2.289001,52.326552,1
91.87422,"DY130DQ","DY13","0DQ",-2.285748,52.327252,1
108.2554,"DY130DR","DY13","0DR",-2.287465,52.327284,1
156.3853,"DY130DS","DY13","0DS",-2.288346,52.327273,1
236.7491,"DY130DT","DY13","0DT",-2.28853,52.32632,1
274.8162,"DY130DU","DY13","0DU",-2.289485,52.326416,1
150.2868,"DY130DW","DY13","0DW",-2.288036,52.327103,1
240.3666,"DY130DX","DY13","0DX",-2.289414,52.326893,1
234.6069,"DY130DY","DY13","0DY",-2.289682,52.327405,1
231.5051,"DY130DZ","DY13","0DZ",-2.290166,52.327349,1
294.8622,"DY130EA","DY13","0EA",-2.291069,52.32643,1
378.1052,"DY130EB","DY13","0EB",-2.292326,52.325573,1
191.2437,"DY130ED","DY13","0ED",-2.289007,52.327397,1
208.4382,"DY130EE","DY13","0EE",-2.28942,52.327828,1
122.5207,"DY130EF","DY13","0EF",-2.287965,52.327481,1
49.22137,"DY130EG","DY13","0EG",-2.286278,52.327548,1
161.7172,"DY130EH","DY13","0EH",-2.291005,52.327752,1
126.5014,"DY130EJ","DY13","0EJ",-2.288089,52.328415,1
176.2095,"DY130EL","DY13","0EL",-2.289792,52.328564,1
195.7946,"DY130EN","DY13","0EN",-2.288811,52.328917,1
138.1634,"DY130EQ","DY13","0EQ",-2.288394,52.32792,1
161.3027,"DY130EW","DY13","0EW",-2.288078,52.328991,1
94.84667,"DY130HA","DY13","0HA",-2.284061,52.329522,1
130.0093,"DY130HB","DY13","0HB",-2.284587,52.329287,1
131.4342,"DY130HE","DY13","0HE",-2.284433,52.328056,1
144.7132,"DY130HF","DY13","0HF",-2.284342,52.327579,1
170.8555,"DY130HG","DY13","0HG",-2.280489,52.32864,1
182.1482,"DY130HH","DY13","0HH",-2.282274,52.327773,1
359.3599,"DY130HJ","DY13","0HJ",-2.278121,52.327756,1
184.1483,"DY130HL","DY13","0HL",-2.281043,52.328073,1
173.8059,"DY130HQ","DY13","0HQ",-2.280184,52.329055,1
196.0046,"DY130HY","DY13","0HY",-2.285581,52.326291,1
279.6771,"DY130HZ","DY13","0HZ",-2.27651,52.328209,1
280.8271,"DY130JA","DY13","0JA",-2.280598,52.327211,1
209.8968,"DY130JB","DY13","0JB",-2.283503,52.327276,1
260.3204,"DY130JD","DY13","0JD",-2.283089,52.326773,1
259.6675,"DY130JE","DY13","0JE",-2.283542,52.326413,1
305.9566,"DY130JF","DY13","0JF",-2.280889,52.326868,1
199.5072,"DY130JG","DY13","0JG",-2.287738,52.326402,1
269.5745,"DY130JH","DY13","0JH",-2.287763,52.325719,1
254.0123,"DY130JJ","DY13","0JJ",-2.288117,52.32597,1
375.9602,"DY130JL","DY13","0JL",-2.290389,52.325668,1
404.3353,"DY130JN","DY13","0JN",-2.290402,52.325317,1
425.5202,"DY130JP","DY13","0JP",-2.290371,52.325047,1
196.857,"DY130JQ","DY13","0JQ",-2.286857,52.326243,1
649.3321,"DY130JR","DY13","0JR",-2.293219,52.323161,1
557.0143,"DY130JS","DY13","0JS",-2.293562,52.324024,1
688.2624,"DY130JT","DY13","0JT",-2.293378,52.322819,1
589.0588,"DY130JU","DY13","0JU",-2.292372,52.323676,1
369.3389,"DY130JW","DY13","0JW",-2.28958,52.32531,1
642.6504,"DY130JX","DY13","0JX",-2.293396,52.323233,1
642.6504,"DY130JY","DY13","0JY",-2.293396,52.323233,1
82.54623,"DY130JZ","DY13","0JZ",-2.280662,52.33968,1
359.8491,"DY130LA","DY13","0LA",-2.289922,52.332735,1
197.0429,"DY130LB","DY13","0LB",-2.291734,52.331526,1
82.97471,"DY130LD","DY13","0LD",-2.277739,52.332369,1
144.4296,"DY130LE","DY13","0LE",-2.290819,52.330836,1
37.45172,"DY130LF","DY13","0LF",-2.29175,52.329467,1
91.33445,"DY130LG","DY13","0LG",-2.292241,52.330572,1
73.41199,"DY130LH","DY13","0LH",-2.294325,52.33121,1
74.46387,"DY130LJ","DY13","0LJ",-2.29099,52.329999,1
339.5183,"DY130LL","DY13","0LL",-2.29045,52.332662,1
170.5661,"DY130LN","DY13","0LN",-2.296481,52.328152,1
319.2615,"DY130LP","DY13","0LP",-2.297485,52.326963,1
124.9561,"DY130LQ","DY13","0LQ",-2.292597,52.331128,1
80.10877,"DY130LR","DY13","0LR",-2.296252,52.329123,1
46.09436,"DY130LS","DY13","0LS",-2.295699,52.329781,1
50.50155,"DY130LT","DY13","0LT",-2.294922,52.330534,1
