"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
70.4440390980077,"NN141AA","NN14","1AA",-0.688152,52.436567,1
263.196894905829,"NN141AB","NN14","1AB",-0.6909,52.437164,1
64.3484867322452,"NN141AD","NN14","1AD",-0.685972,52.437658,1
82.6648356571543,"NN141AE","NN14","1AE",-0.683265,52.438644,1
113.197188316593,"NN141AF","NN14","1AF",-0.653505,52.472896,1
270.893724409886,"NN141AG","NN14","1AG",-0.686917,52.440501,1
21.4246311385431,"NN141AH","NN14","1AH",-0.685239,52.438072,1
70.6315117931977,"NN141AJ","NN14","1AJ",-0.683681,52.436545,1
480.476523376897,"NN141AL","NN14","1AL",-0.694674,52.434913,1
25.2788535161541,"NN141AN","NN14","1AN",-0.684161,52.43869,1
140.414978899423,"NN141AP","NN14","1AP",-0.686495,52.43886,1
246.544440646505,"NN141AQ","NN14","1AQ",-0.684452,52.440788,1
113.859668400214,"NN141AR","NN14","1AR",-0.686703,52.437828,1
90.578241548327,"NN141AS","NN14","1AS",-0.656291,52.471804,1
249.567511637009,"NN141AT","NN14","1AT",-0.690799,52.436597,1
433.481184570538,"NN141AU","NN14","1AU",-0.690418,52.440018,1
356.031162288562,"NN141AW","NN14","1AW",-0.691678,52.433262,1
68.1312052936325,"NN141AX","NN14","1AX",-0.685194,52.437128,1
91.1067535172777,"NN141AY","NN14","1AY",-0.685055,52.439311,1
79.8227675402825,"NN141AZ","NN14","1AZ",-0.688682,52.435591,1
361.480569778452,"NN141BA","NN14","1BA",-0.69244,52.436831,1
319.020023857602,"NN141BB","NN14","1BB",-0.688278,52.440264,1
150.49177284359,"NN141BD","NN14","1BD",-0.686717,52.438817,1
154.424205753187,"NN141BE","NN14","1BE",-0.684683,52.439954,1
167.988245070729,"NN141BG","NN14","1BG",-0.682205,52.439172,1
41.6359293690233,"NN141BH","NN14","1BH",-0.685202,52.438342,1
1320.56109945132,"NN141BJ","NN14","1BJ",-0.67588,52.42245,0
284.577586241705,"NN141BL","NN14","1BL",-0.682334,52.440771,1
1579.64192507839,"NN141BN","NN14","1BN",-0.734214,52.443659,0
727.742762607647,"NN141BP","NN14","1BP",-0.691616,52.425428,0
113.59179037298,"NN141BQ","NN14","1BQ",-0.686252,52.438641,1
334.409531240024,"NN141BS","NN14","1BS",-0.681882,52.441128,1
334.177561627584,"NN141BT","NN14","1BT",-0.657835,52.474294,1
129.063129288325,"NN141BU","NN14","1BU",-0.653659,52.473131,1
1362.43091748026,"NN141BW","NN14","1BW",-0.705373,52.441756,0
60.9054735595216,"NN141BX","NN14","1BX",-0.645657,52.471456,0
178.421998221196,"NN141BY","NN14","1BY",-0.657313,52.47257,1
