"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
259.6412,"DN11AA","DN1","1AA",-1.134898,53.522995,1
275.4937,"DN11AB","DN1","1AB",-1.135307,53.522789,1
256.7065,"DN11AD","DN1","1AD",-1.125723,53.512942,1
320.5495,"DN11AE","DN1","1AE",-1.135693,53.522343,1
34.22863,"DN11AF","DN1","1AF",-1.136486,53.525784,1
320.5495,"DN11AH","DN1","1AH",-1.135693,53.522343,1
338.169,"DN11AL","DN1","1AL",-1.138566,53.522004,1
349.628,"DN11AN","DN1","1AN",-1.136952,53.52201,1
298.4308,"DN11AP","DN1","1AP",-1.138151,53.52165,1
104.4137,"DN11AQ","DN1","1AQ",-1.138791,53.519857,1
220.8321,"DN11BB","DN1","1BB",-1.134889,53.523344,1
222.8685,"DN11BD","DN1","1BD",-1.134768,53.523325,1
210.7031,"DN11BE","DN1","1BE",-1.135159,53.523417,1
202.7491,"DN11BH","DN1","1BH",-1.135263,53.523472,1
194.3949,"DN11BJ","DN1","1BJ",-1.13564,53.523493,1
307.5957,"DN11BL","DN1","1BL",-1.134771,53.522563,1
253.4944,"DN11BN","DN1","1BN",-1.134412,53.523061,1
285.2741,"DN11BP","DN1","1BP",-1.134614,53.522766,1
221.6252,"DN11BQ","DN1","1BQ",-1.135675,53.523241,1
320.5495,"DN11BS","DN1","1BS",-1.135693,53.522343,1
320.5495,"DN11BT","DN1","1BT",-1.135693,53.522343,1
311.9646,"DN11BU","DN1","1BU",-1.134724,53.522524,1
272.0622,"DN11BY","DN1","1BY",-1.135712,53.521444,1
313.2784,"DN11BZ","DN1","1BZ",-1.135193,53.522456,1
313.2784,"DN11DA","DN1","1DA",-1.135193,53.522456,1
309.832,"DN11DB","DN1","1DB",-1.135102,53.5225,1
340.4053,"DN11DD","DN1","1DD",-1.136092,53.52215,1
282.2301,"DN11DE","DN1","1DE",-1.133634,53.522887,1
318.9155,"DN11DF","DN1","1DF",-1.134185,53.522332,1
264.3588,"DN11DG","DN1","1DG",-1.134111,53.522987,1
318.9155,"DN11DH","DN1","1DH",-1.134185,53.522332,1
320.5495,"DN11DJ","DN1","1DJ",-1.135693,53.522343,1
