"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
180.9421,"EX171AA","EX17","1AA",-3.650682,50.795063,1
160.0929,"EX171AB","EX17","1AB",-3.636839,50.798891,0
165.6012,"EX171AD","EX17","1AD",-3.631585,50.795053,0
123.5016,"EX171AE","EX17","1AE",-3.631081,50.795258,0
16.93898,"EX171AF","EX17","1AF",-3.629807,50.795833,0
603.4623,"EX171AG","EX17","1AG",-3.624588,50.7914,0
1295.953,"EX171AH","EX17","1AH",-3.603793,50.784503,0
1048.503,"EX171AJ","EX17","1AJ",-3.600377,50.783704,0
76.29137,"EX171AL","EX17","1AL",-3.585592,50.786182,0
1121.814,"EX171AN","EX17","1AN",-3.600886,50.786206,0
99.83515,"EX171AP","EX17","1AP",-3.616542,50.798374,0
1519.785,"EX171AQ","EX17","1AQ",-3.612712,50.784748,0
232.5456,"EX171AR","EX17","1AR",-3.622288,50.799149,0
256.4353,"EX171AS","EX17","1AS",-3.611444,50.800729,0
133.3047,"EX171AT","EX17","1AT",-3.608574,50.800562,0
97.79658,"EX171AU","EX17","1AU",-3.606298,50.800881,0
909.0115,"EX171AW","EX17","1AW",-3.60709,50.791238,0
104.3603,"EX171AX","EX17","1AX",-3.606551,50.800338,0
381.3359,"EX171AY","EX17","1AY",-3.60603,50.803834,0
187.4916,"EX171AZ","EX17","1AZ",-3.602852,50.801387,0
554.6277,"EX171BA","EX17","1BA",-3.597083,50.799497,0
565.3193,"EX171BB","EX17","1BB",-3.598903,50.803716,0
1463.36,"EX171BD","EX17","1BD",-3.58594,50.807374,0
1405.458,"EX171BE","EX17","1BE",-3.58271,50.81133,0
1579.934,"EX171BG","EX17","1BG",-3.579817,50.810946,0
1475.536,"EX171BH","EX17","1BH",-3.573776,50.80904,0
365.6202,"EX171BJ","EX17","1BJ",-3.575258,50.799101,0
364.4792,"EX171BL","EX17","1BL",-3.570744,50.796086,0
62.36564,"EX171BN","EX17","1BN",-3.576663,50.796141,0
529.3851,"EX171BP","EX17","1BP",-3.572115,50.788684,0
170.6833,"EX171BQ","EX17","1BQ",-3.651541,50.79247,1
792.5537,"EX171BR","EX17","1BR",-3.586935,50.797351,0
1047.376,"EX171BS","EX17","1BS",-3.602115,50.809689,0
1196.978,"EX171BT","EX17","1BT",-3.607743,50.811572,0
282.4685,"EX171BU","EX17","1BU",-3.613105,50.800742,0
389.2846,"EX171BW","EX17","1BW",-3.575004,50.792386,0
164.7768,"EX171BX","EX17","1BX",-3.643224,50.79435,1
133.0963,"EX171BY","EX17","1BY",-3.643957,50.793881,1
131.6912,"EX171BZ","EX17","1BZ",-3.641709,50.794128,1
141.0255,"EX171DA","EX17","1DA",-3.642875,50.794175,1
108.177,"EX171DB","EX17","1DB",-3.643441,50.793744,1
104.5104,"EX171DD","EX17","1DD",-3.641378,50.793567,1
156.0761,"EX171DE","EX17","1DE",-3.642678,50.794627,1
144.4873,"EX171DF","EX17","1DF",-3.642702,50.794915,1
18.76948,"EX171DG","EX17","1DG",-3.628483,50.802966,0
307.268,"EX171DH","EX17","1DH",-3.621654,50.807072,0
729.6111,"EX171DJ","EX17","1DJ",-3.617493,50.8107,0
203.5136,"EX171DL","EX17","1DL",-3.651016,50.794878,1
314.2273,"EX171DN","EX17","1DN",-3.637751,50.791297,1
232.8892,"EX171DP","EX17","1DP",-3.653318,50.793371,1
16.16015,"EX171DQ","EX17","1DQ",-3.620521,50.804272,0
89.1733,"EX171DR","EX17","1DR",-3.651878,50.791557,1
118.7085,"EX171DS","EX17","1DS",-3.65227,50.792217,1
219.2761,"EX171DT","EX17","1DT",-3.652475,50.793212,1
226.7839,"EX171DU","EX17","1DU",-3.655411,50.794789,1
166.6646,"EX171DW","EX17","1DW",-3.643676,50.795189,1
347.2725,"EX171DX","EX17","1DX",-3.653426,50.794422,1
249.8081,"EX171DY","EX17","1DY",-3.651663,50.794716,1
316.5251,"EX171DZ","EX17","1DZ",-3.653316,50.794126,1
283.989,"EX171EA","EX17","1EA",-3.652134,50.795195,1
247.0016,"EX171EB","EX17","1EB",-3.651268,50.793184,1
227.6239,"EX171ED","EX17","1ED",-3.650609,50.792609,1
196.4864,"EX171EE","EX17","1EE",-3.650457,50.79191,1
167.1011,"EX171EF","EX17","1EF",-3.649621,50.793567,1
62.36406,"EX171EG","EX17","1EG",-3.647572,50.793722,1
140.0097,"EX171EH","EX17","1EH",-3.649126,50.791182,1
195.6621,"EX171EJ","EX17","1EJ",-3.65007,50.790989,1
82.05839,"EX171EL","EX17","1EL",-3.647897,50.791748,1
113.0426,"EX171EN","EX17","1EN",-3.647746,50.792694,1
40.60201,"EX171EP","EX17","1EP",-3.647615,50.790987,1
175.4575,"EX171EQ","EX17","1EQ",-3.649615,50.791364,1
41.62201,"EX171ER","EX17","1ER",-3.643826,50.791356,1
113.8929,"EX171ES","EX17","1ES",-3.644117,50.789886,1
73.42787,"EX171ET","EX17","1ET",-3.643196,50.790402,1
152.0115,"EX171EU","EX17","1EU",-3.640399,50.79108,1
162.8677,"EX171EW","EX17","1EW",-3.648779,50.792221,1
86.95792,"EX171EX","EX17","1EX",-3.648237,50.790835,1
102.8188,"EX171EY","EX17","1EY",-3.64858,50.789364,1
134.9697,"EX171EZ","EX17","1EZ",-3.648038,50.790109,1
78.99539,"EX171FA","EX17","1FA",-3.647724,50.789646,1
184.9637,"EX171FB","EX17","1FB",-3.639711,50.791674,1
98.62849,"EX171FE","EX17","1FE",-3.639635,50.794787,0
129.023,"EX171GA","EX17","1GA",-3.64805,50.790046,1
99.69334,"EX171GB","EX17","1GB",-3.647724,50.790374,1
122.2694,"EX171GD","EX17","1GD",-3.647571,50.790125,1
114.0165,"EX171HA","EX17","1HA",-3.647862,50.790273,1
79.86542,"EX171HB","EX17","1HB",-3.646991,50.78971,1
52.06531,"EX171HD","EX17","1HD",-3.647866,50.789248,1
62.57821,"EX171HE","EX17","1HE",-3.647814,50.788583,1
38.96398,"EX171HF","EX17","1HF",-3.647509,50.788705,1
38.70592,"EX171HG","EX17","1HG",-3.646946,50.789306,1
55.89719,"EX171HH","EX17","1HH",-3.647529,50.788542,1
102.8686,"EX171HJ","EX17","1HJ",-3.643587,50.789012,1
143.6319,"EX171HL","EX17","1HL",-3.648846,50.790484,1
407.4159,"EX171HN","EX17","1HN",-3.634541,50.791135,1
65.41262,"EX171HP","EX17","1HP",-3.608807,50.79992,0
52.90532,"EX171HQ","EX17","1HQ",-3.647968,50.788914,1
230.2441,"EX171HR","EX17","1HR",-3.649952,50.792888,1
276.0721,"EX171HS","EX17","1HS",-3.639191,50.790198,1
143.1437,"EX171HT","EX17","1HT",-3.65113,50.791675,1
40.20441,"EX171HW","EX17","1HW",-3.648659,50.794777,1
114.1892,"EX171HX","EX17","1HX",-3.646835,50.79018,1
91.83952,"EX171HY","EX17","1HY",-3.645591,50.790306,1
117.0925,"EX171HZ","EX17","1HZ",-3.645999,50.790228,1
48.01278,"EX171JB","EX17","1JB",-3.648213,50.794271,1
185.8644,"EX171JD","EX17","1JD",-3.650524,50.794202,1
158.5294,"EX171JE","EX17","1JE",-3.650069,50.794181,1
19.88851,"EX171JZ","EX17","1JZ",-3.640967,50.795209,1
18.15232,"EX171WY","EX17","1WY",-3.640968,50.795236,1
115.3446,"EX171WZ","EX17","1WZ",-3.646919,50.790161,1
115.3446,"EX171YR","EX17","1YR",-3.646919,50.790161,1
115.3446,"EX171YS","EX17","1YS",-3.646919,50.790161,1
203.2763,"EX171YT","EX17","1YT",-3.632275,50.794989,0
158.5294,"EX171YU","EX17","1YU",-3.650069,50.794181,1
115.3446,"EX171YX","EX17","1YX",-3.646919,50.790161,1
158.5294,"EX171YY","EX17","1YY",-3.650069,50.794181,1
23.52327,"EX172AA","EX17","2AA",-3.655555,50.791235,1
165.5714,"EX172AB","EX17","2AB",-3.653965,50.792822,1
132.0943,"EX172AD","EX17","2AD",-3.659871,50.794114,1
28.90889,"EX172AE","EX17","2AE",-3.65551,50.79155,1
28.21949,"EX172AF","EX17","2AF",-3.652778,50.790546,1
253.8671,"EX172AG","EX17","2AG",-3.655962,50.7939,1
55.78422,"EX172AH","EX17","2AH",-3.651886,50.790181,1
