"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
212.865438242538,"SK25AA","SK2","5AA",-2.137047,53.404176,1
192.249742086491,"SK25AB","SK2","5AB",-2.137588,53.404023,1
72.0406672753702,"SK25AD","SK2","5AD",-2.135105,53.403639,1
77.9655408353502,"SK25AE","SK2","5AE",-2.135389,53.403198,1
78.0603963713352,"SK25AF","SK2","5AF",-2.134324,53.404179,1
70.2399537483799,"SK25AG","SK2","5AG",-2.132487,53.40348,1
142.355811942372,"SK25AH","SK2","5AH",-2.13246,53.404361,1
148.368616480408,"SK25AJ","SK2","5AJ",-2.131148,53.403293,1
169.683763565363,"SK25AL","SK2","5AL",-2.130816,53.403024,1
227.626478906987,"SK25AN","SK2","5AN",-2.129942,53.402575,1
54.8362273060603,"SK25AP","SK2","5AP",-2.126411,53.40373,1
103.998585482881,"SK25AQ","SK2","5AQ",-2.133121,53.404253,1
169.048365424778,"SK25AR","SK2","5AR",-2.136713,53.403467,1
137.229409658993,"SK25AS","SK2","5AS",-2.128792,53.405048,1
260.608829690339,"SK25AT","SK2","5AT",-2.130029,53.406494,1
33.656475724443,"SK25AU","SK2","5AU",-2.161562,53.407561,1
96.214613358902,"SK25AW","SK2","5AW",-2.12838,53.403314,1
261.844226123915,"SK25AX","SK2","5AX",-2.129443,53.406675,1
300.01621269421,"SK25AY","SK2","5AY",-2.13105,53.405747,1
203.688496087995,"SK25AZ","SK2","5AZ",-2.130519,53.404291,1
249.06060002415,"SK25BA","SK2","5BA",-2.130972,53.404902,1
182.920021760256,"SK25BB","SK2","5BB",-2.130024,53.404714,1
267.754039857776,"SK25BD","SK2","5BD",-2.130721,53.406287,1
237.292892085124,"SK25BE","SK2","5BE",-2.132598,53.405449,1
174.66311350539,"SK25BG","SK2","5BG",-2.133411,53.406139,1
214.485792339432,"SK25BH","SK2","5BH",-2.13314,53.405349,1
160.29182329621,"SK25BJ","SK2","5BJ",-2.121959,53.40377,1
25.4962833888405,"SK25BL","SK2","5BL",-2.133825,53.403146,1
120.794792518631,"SK25BN","SK2","5BN",-2.136036,53.403189,1
163.974930582623,"SK25BP","SK2","5BP",-2.134718,53.404916,1
163.626341415928,"SK25BQ","SK2","5BQ",-2.133414,53.406625,1
102.827187279406,"SK25BR","SK2","5BR",-2.121666,53.396058,1
132.079530130777,"SK25BS","SK2","5BS",-2.132437,53.402006,1
129.434559215655,"SK25BU","SK2","5BU",-2.120087,53.395916,1
76.8295062565206,"SK25BW","SK2","5BW",-2.133822,53.402247,1
129.434559215655,"SK25BX","SK2","5BX",-2.120087,53.395916,1
113.795990657493,"SK25BY","SK2","5BY",-2.107823,53.387297,1
169.120249148935,"SK25BZ","SK2","5BZ",-2.128258,53.402523,1
172.697752771959,"SK25DA","SK2","5DA",-2.127821,53.402416,1
227.637992082094,"SK25DB","SK2","5DB",-2.130227,53.402305,1
206.80779028825,"SK25DD","SK2","5DD",-2.127745,53.402092,1
86.3734621724687,"SK25DE","SK2","5DE",-2.126215,53.40337,1
224.114477349208,"SK25DF","SK2","5DF",-2.126872,53.401913,1
134.624586187924,"SK25DG","SK2","5DG",-2.124169,53.403274,1
237.847442643693,"SK25DH","SK2","5DH",-2.126391,53.401833,1
232.534544026982,"SK25DJ","SK2","5DJ",-2.124045,53.402231,1
103.707111638748,"SK25DL","SK2","5DL",-2.121105,53.399681,1
150.61733165369,"SK25DN","SK2","5DN",-2.126859,53.402579,1
241.747445781167,"SK25DP","SK2","5DP",-2.123135,53.399347,1
287.172770092557,"SK25DQ","SK2","5DQ",-2.125652,53.401205,1
171.186444113435,"SK25DR","SK2","5DR",-2.121858,53.400398,1
193.117101304681,"SK25DS","SK2","5DS",-2.118734,53.401535,1
170.201174179148,"SK25DT","SK2","5DT",-2.121784,53.400463,1
233.122555591744,"SK25DU","SK2","5DU",-2.122897,53.400345,1
189.677595323558,"SK25DW","SK2","5DW",-2.128253,53.401157,1
254.131310387495,"SK25DX","SK2","5DX",-2.123093,53.400578,1
282.183961725033,"SK25DY","SK2","5DY",-2.123424,53.400758,1
304.659307020899,"SK25DZ","SK2","5DZ",-2.123456,53.401153,1
42.4571589652489,"SK25EA","SK2","5EA",-2.118741,53.398794,1
40.7706216947005,"SK25EB","SK2","5EB",-2.117988,53.398102,1
30.2401318040603,"SK25ED","SK2","5ED",-2.116623,53.399506,1
42.6113421495561,"SK25EE","SK2","5EE",-2.117464,53.399665,1
111.780087079851,"SK25EF","SK2","5EF",-2.115944,53.398653,1
142.267077761034,"SK25EG","SK2","5EG",-2.116393,53.398113,1
163.861212402058,"SK25EH","SK2","5EH",-2.12902,53.400967,1
203.34754150096,"SK25EL","SK2","5EL",-2.126025,53.400135,1
252.335460481361,"SK25EN","SK2","5EN",-2.123554,53.398735,1
98.4764224361727,"SK25EP","SK2","5EP",-2.120528,53.39774,1
123.084281533391,"SK25EQ","SK2","5EQ",-2.120921,53.398826,1
41.3987023577077,"SK25ER","SK2","5ER",-2.1115,53.395781,1
48.7110489585905,"SK25ES","SK2","5ES",-2.121159,53.39738,1
91.1803796680786,"SK25ET","SK2","5ET",-2.119868,53.398128,1
177.229128455617,"SK25EU","SK2","5EU",-2.113352,53.397054,1
212.221543297781,"SK25EW","SK2","5EW",-2.122396,53.398718,1
211.32662383491,"SK25EX","SK2","5EX",-2.112331,53.397227,1
254.626780023011,"SK25EY","SK2","5EY",-2.112904,53.397811,1
66.0551724933388,"SK25EZ","SK2","5EZ",-2.110341,53.395512,1
33.656475724443,"SK25FA","SK2","5FA",-2.161562,53.407561,1
135.429898381836,"SK25FB","SK2","5FB",-2.120012,53.39588,1
129.434559215655,"SK25FD","SK2","5FD",-2.120087,53.395916,1
129.434559215655,"SK25FE","SK2","5FE",-2.120087,53.395916,1
135.429898381836,"SK25FF","SK2","5FF",-2.120012,53.39588,1
348.323144196093,"SK25FG","SK2","5FG",-2.11728,53.403164,0
135.429898381836,"SK25FH","SK2","5FH",-2.120012,53.39588,1
135.429898381836,"SK25FJ","SK2","5FJ",-2.120012,53.39588,1
33.656475724443,"SK25FL","SK2","5FL",-2.161562,53.407561,1
129.434559215655,"SK25FN","SK2","5FN",-2.120087,53.395916,1
33.656475724443,"SK25FP","SK2","5FP",-2.161562,53.407561,1
33.656475724443,"SK25FQ","SK2","5FQ",-2.161562,53.407561,1
33.656475724443,"SK25FR","SK2","5FR",-2.161562,53.407561,1
129.434559215655,"SK25FS","SK2","5FS",-2.120087,53.395916,1
33.656475724443,"SK25FT","SK2","5FT",-2.161562,53.407561,1
33.656475724443,"SK25FU","SK2","5FU",-2.161562,53.407561,1
33.656475724443,"SK25FW","SK2","5FW",-2.161562,53.407561,1
129.434559215655,"SK25FX","SK2","5FX",-2.120087,53.395916,1
33.656475724443,"SK25FY","SK2","5FY",-2.161562,53.407561,1
33.656475724443,"SK25FZ","SK2","5FZ",-2.161562,53.407561,1
33.656475724443,"SK25GA","SK2","5GA",-2.161562,53.407561,1
252.51987542566,"SK25GB","SK2","5GB",-2.125318,53.40027,1
131.975027242892,"SK25GD","SK2","5GD",-2.108253,53.390633,1
140.444603315161,"SK25GE","SK2","5GE",-2.097432,53.392872,1
137.406994312089,"SK25GH","SK2","5GH",-2.129771,53.400616,1
263.613987396679,"SK25HA","SK2","5HA",-2.107455,53.395964,1
577.924630915236,"SK25HB","SK2","5HB",-2.104348,53.398538,0
267.646884512245,"SK25HD","SK2","5HD",-2.106596,53.395426,1
231.803486841791,"SK25HE","SK2","5HE",-2.105392,53.394896,1
526.297656410779,"SK25HF","SK2","5HF",-2.099485,53.396295,1
596.1121057394,"SK25HG","SK2","5HG",-2.097351,53.396998,0
66.0673463278901,"SK25HH","SK2","5HH",-2.098918,53.391477,1
121.221194660104,"SK25HJ","SK2","5HJ",-2.099341,53.392367,1
117.093917565868,"SK25HL","SK2","5HL",-2.100806,53.388698,1
62.010943382243,"SK25HN","SK2","5HN",-2.111245,53.395979,1
190.364871697561,"SK25HP","SK2","5HP",-2.115626,53.39797,1
