"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
183.003428321928,"NG121AA","NG12","1AA",-1.039891,52.949308,1
188.275688852985,"NG121AB","NG12","1AB",-1.040617,52.950132,1
274.858899454107,"NG121AD","NG12","1AD",-1.039213,52.950345,1
347.256422391999,"NG121AE","NG12","1AE",-1.037419,52.949396,1
434.274301981879,"NG121AF","NG12","1AF",-1.035595,52.949741,1
329.418348645013,"NG121AG","NG12","1AG",-1.038319,52.950419,1
489.157132235011,"NG121AH","NG12","1AH",-1.035203,52.949297,1
335.515761948212,"NG121AJ","NG12","1AJ",-1.035604,52.950676,1
267.474294872296,"NG121AL","NG12","1AL",-1.037351,52.951085,1
244.535726249106,"NG121AN","NG12","1AN",-1.039363,52.951632,1
349.471426061422,"NG121AP","NG12","1AP",-1.033892,52.950716,1
173.212770495954,"NG121AQ","NG12","1AQ",-1.036542,52.952023,1
106.690422065044,"NG121AR","NG12","1AR",-1.036271,52.95282,1
122.416198998532,"NG121AS","NG12","1AS",-1.034155,52.952929,1
181.531903006371,"NG121AT","NG12","1AT",-1.034616,52.952162,1
224.35079375382,"NG121AU","NG12","1AU",-1.032765,52.952495,1
298.048570436095,"NG121AW","NG12","1AW",-1.031363,52.952628,1
179.93943234237,"NG121AX","NG12","1AX",-1.032933,52.954322,1
134.765938718971,"NG121AY","NG12","1AY",-1.032287,52.95526,1
354.458594733675,"NG121AZ","NG12","1AZ",-1.028556,52.955661,1
381.166608911879,"NG121BA","NG12","1BA",-1.029021,52.9542,1
218.029870309749,"NG121BB","NG12","1BB",-1.030594,52.955741,1
250.296277158226,"NG121BD","NG12","1BD",-1.030606,52.957215,1
135.755535101978,"NG121BE","NG12","1BE",-1.039947,52.947456,1
372.391586224496,"NG121BF","NG12","1BF",-1.135586,52.945107,1
433.413422173803,"NG121BG","NG12","1BG",-1.036084,52.949187,1
183.835942357138,"NG121BH","NG12","1BH",-1.03273,52.953412,1
372.391586224496,"NG121BJ","NG12","1BJ",-1.135586,52.945107,1
429.220220726036,"NG121BL","NG12","1BL",-1.032542,52.949842,1
389.890523748712,"NG121BN","NG12","1BN",-1.031033,52.950728,1
372.391586224496,"NG121BP","NG12","1BP",-1.135586,52.945107,1
372.391586224496,"NG121BQ","NG12","1BQ",-1.135586,52.945107,1
353.224063380685,"NG121BS","NG12","1BS",-1.031777,52.951427,1
329.742673713815,"NG121BT","NG12","1BT",-1.031087,52.95232,1
396.865990229871,"NG121BU","NG12","1BU",-1.030642,52.951615,1
289.213682239839,"NG121BW","NG12","1BW",-1.029041,52.950622,1
373.701688952592,"NG121BX","NG12","1BX",-1.030268,52.951001,1
278.64226221279,"NG121BY","NG12","1BY",-1.029617,52.950186,1
236.512083449664,"NG121BZ","NG12","1BZ",-1.027959,52.950451,1
355.457344293393,"NG121DA","NG12","1DA",-1.027083,52.951685,1
419.5555920308,"NG121DB","NG12","1DB",-1.028084,52.952161,1
375.706304626104,"NG121DD","NG12","1DD",-1.028063,52.951756,1
273.256498684748,"NG121DE","NG12","1DE",-1.027413,52.950905,1
320.84612793765,"NG121DF","NG12","1DF",-1.028614,52.951104,1
460.050253682409,"NG121DG","NG12","1DG",-1.028808,52.952409,1
397.679523964293,"NG121DH","NG12","1DH",-1.029863,52.952472,1
498.58774036767,"NG121DJ","NG12","1DJ",-1.033967,52.949323,1
377.156346480821,"NG121DL","NG12","1DL",-1.031754,52.949772,1
410.601155436628,"NG121DN","NG12","1DN",-1.034098,52.950115,1
422.398292312739,"NG121DP","NG12","1DP",-1.032146,52.950234,1
369.862491574787,"NG121DQ","NG12","1DQ",-1.032713,52.950823,1
406.936865485137,"NG121DR","NG12","1DR",-1.032562,52.948943,1
372.391586224496,"NG121DS","NG12","1DS",-1.135586,52.945107,1
309.332608969203,"NG121DT","NG12","1DT",-1.030921,52.95311,1
372.391586224496,"NG121DU","NG12","1DU",-1.135586,52.945107,1
300.446586456351,"NG121DW","NG12","1DW",-1.030781,52.949369,1
372.391586224496,"NG121DZ","NG12","1DZ",-1.135586,52.945107,1
616.025997634615,"NG121EA","NG12","1EA",-1.024745,52.956997,0
1708.78661126085,"NG121EB","NG12","1EB",-0.998291,52.960948,0
436.584264826956,"NG121ED","NG12","1ED",-1.015157,52.969539,0
168.472884038164,"NG121EE","NG12","1EE",-1.013838,52.973178,0
80.991644504355,"NG121EF","NG12","1EF",-1.015002,52.973585,0
258.211445537783,"NG121EG","NG12","1EG",-1.012406,52.973274,0
188.33282076562,"NG121EH","NG12","1EH",-1.014376,52.972418,0
60.198569717978,"NG121EJ","NG12","1EJ",-1.016146,52.97317,0
625.664450538479,"NG121EL","NG12","1EL",-1.030973,52.9814,0
138.731472132543,"NG121EN","NG12","1EN",-1.014187,52.974853,0
463.964172631211,"NG121EP","NG12","1EP",-1.009063,52.974102,0
314.712684439319,"NG121EQ","NG12","1EQ",-1.012226,52.975933,0
1261.40252253731,"NG121ER","NG12","1ER",-0.99996,52.984074,0
1344.31870008705,"NG121ES","NG12","1ES",-1.000002,52.982906,0
101.266677440528,"NG121ET","NG12","1ET",-1.015061,52.973107,0
181.683373087926,"NG121EU","NG12","1EU",-1.014012,52.972739,0
