"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
466.0238,"CR441AA","CR44","1AA",-0.132875,51.382348,1
466.0238,"CR441AB","CR44","1AB",-0.132875,51.382348,1
466.0238,"CR441AD","CR44","1AD",-0.132875,51.382348,1
4358278,"CR441AE","CR44","1AE",0,99.999999,0
466.0238,"CR441AF","CR44","1AF",-0.132875,51.382348,1
466.0238,"CR441AG","CR44","1AG",-0.132875,51.382348,1
506.7743,"CR441AH","CR44","1AH",-0.133344,51.381771,1
466.0238,"CR441AJ","CR44","1AJ",-0.132875,51.382348,1
466.0238,"CR441AL","CR44","1AL",-0.132875,51.382348,1
466.0238,"CR441AN","CR44","1AN",-0.132875,51.382348,1
466.0238,"CR441AP","CR44","1AP",-0.132875,51.382348,1
466.0238,"CR441AQ","CR44","1AQ",-0.132875,51.382348,1
466.0238,"CR441AR","CR44","1AR",-0.132875,51.382348,1
466.0238,"CR441AS","CR44","1AS",-0.132875,51.382348,1
466.0238,"CR441AT","CR44","1AT",-0.132875,51.382348,1
466.0238,"CR441AU","CR44","1AU",-0.132875,51.382348,1
466.0238,"CR441AW","CR44","1AW",-0.132875,51.382348,1
466.0238,"CR441AX","CR44","1AX",-0.132875,51.382348,1
466.0238,"CR441AY","CR44","1AY",-0.132875,51.382348,1
466.0238,"CR441AZ","CR44","1AZ",-0.132875,51.382348,1
466.0238,"CR441BA","CR44","1BA",-0.132875,51.382348,1
466.0238,"CR441BB","CR44","1BB",-0.132875,51.382348,1
4358278,"CR442SA","CR44","2SA",0,99.999999,0
4358278,"CR442SB","CR44","2SB",0,99.999999,0
4358278,"CR442SD","CR44","2SD",0,99.999999,0
4358278,"CR442SE","CR44","2SE",0,99.999999,0
4358278,"CR442SF","CR44","2SF",0,99.999999,0
4358278,"CR442SG","CR44","2SG",0,99.999999,0
4358278,"CR442SH","CR44","2SH",0,99.999999,0
4358278,"CR442SJ","CR44","2SJ",0,99.999999,0
4358278,"CR442SL","CR44","2SL",0,99.999999,0
4358278,"CR442SN","CR44","2SN",0,99.999999,0
4358278,"CR442SP","CR44","2SP",0,99.999999,0
4358278,"CR442SQ","CR44","2SQ",0,99.999999,0
4358278,"CR442SR","CR44","2SR",0,99.999999,0
4358278,"CR442SS","CR44","2SS",0,99.999999,0
4358278,"CR442ST","CR44","2ST",0,99.999999,0
4358278,"CR442SU","CR44","2SU",0,99.999999,0
4358278,"CR442SW","CR44","2SW",0,99.999999,0
4358278,"CR442SX","CR44","2SX",0,99.999999,0
4358278,"CR442SY","CR44","2SY",0,99.999999,0
4358278,"CR442SZ","CR44","2SZ",0,99.999999,0
4358278,"CR442TA","CR44","2TA",0,99.999999,0
4358278,"CR442TB","CR44","2TB",0,99.999999,0
4358278,"CR442TD","CR44","2TD",0,99.999999,0
4358278,"CR442TE","CR44","2TE",0,99.999999,0
4358278,"CR442TF","CR44","2TF",0,99.999999,0
4358278,"CR442TG","CR44","2TG",0,99.999999,0
4358278,"CR442TH","CR44","2TH",0,99.999999,0
4358278,"CR442TJ","CR44","2TJ",0,99.999999,0
4358278,"CR442TL","CR44","2TL",0,99.999999,0
4358278,"CR442TN","CR44","2TN",0,99.999999,0
4358278,"CR442TP","CR44","2TP",0,99.999999,0
4358278,"CR442TQ","CR44","2TQ",0,99.999999,0
4358278,"CR442TR","CR44","2TR",0,99.999999,0
4358278,"CR442TS","CR44","2TS",0,99.999999,0
4358278,"CR442TT","CR44","2TT",0,99.999999,0
466.0238,"CR442TW","CR44","2TW",-0.132875,51.382348,1
