"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
79.67363,"EX24AA","EX2","4AA",-3.527171,50.720411,1
224.4655,"EX24AB","EX2","4AB",-3.532403,50.718832,1
221.9687,"EX24AD","EX2","4AD",-3.532787,50.718881,1
181.0673,"EX24AE","EX2","4AE",-3.532217,50.718348,1
112.8021,"EX24AF","EX2","4AF",-3.51427,50.71486,1
191.041,"EX24AG","EX2","4AG",-3.516165,50.720904,1
110.003,"EX24AH","EX2","4AH",-3.526155,50.717493,1
181.392,"EX24AJ","EX2","4AJ",-3.530251,50.718419,1
253.9112,"EX24AL","EX2","4AL",-3.531577,50.71913,1
186.3336,"EX24AN","EX2","4AN",-3.530538,50.718513,1
159.5984,"EX24AP","EX2","4AP",-3.528759,50.717414,1
198.805,"EX24AQ","EX2","4AQ",-3.529828,50.718479,1
61.72396,"EX24AR","EX2","4AR",-3.529769,50.716681,1
154.3075,"EX24AS","EX2","4AS",-3.527503,50.717124,1
148.154,"EX24AT","EX2","4AT",-3.527171,50.717389,1
136.9485,"EX24AU","EX2","4AU",-3.526844,50.717743,1
139.2108,"EX24AW","EX2","4AW",-3.527194,50.717218,1
154.2096,"EX24AX","EX2","4AX",-3.52744,50.7178,1
150.3777,"EX24AY","EX2","4AY",-3.528432,50.718686,1
196.8056,"EX24AZ","EX2","4AZ",-3.529147,50.718901,1
76.34367,"EX24BA","EX2","4BA",-3.527604,50.723724,1
221.5829,"EX24BB","EX2","4BB",-3.534035,50.7189,1
177.5349,"EX24BD","EX2","4BD",-3.53266,50.718442,1
195.5803,"EX24BE","EX2","4BE",-3.522248,50.726321,1
199.6014,"EX24BW","EX2","4BW",-3.524621,50.714752,1
97.72361,"EX24BX","EX2","4BX",-3.52637,50.718002,1
118.8294,"EX24BY","EX2","4BY",-3.529798,50.71758,1
208.6203,"EX24BZ","EX2","4BZ",-3.529283,50.718711,1
221.4031,"EX24DA","EX2","4DA",-3.529634,50.719498,1
249.4658,"EX24DB","EX2","4DB",-3.529994,50.719232,1
201.3075,"EX24DD","EX2","4DD",-3.523733,50.714889,1
233.4946,"EX24DE","EX2","4DE",-3.530651,50.718954,1
116.874,"EX24DF","EX2","4DF",-3.527266,50.718126,1
195.9154,"EX24DG","EX2","4DG",-3.528842,50.718213,1
118.8294,"EX24DH","EX2","4DH",-3.529798,50.71758,1
71.71483,"EX24DJ","EX2","4DJ",-3.525809,50.715995,1
35.95824,"EX24DL","EX2","4DL",-3.524909,50.716214,1
49.85113,"EX24DN","EX2","4DN",-3.524665,50.716118,1
117.3052,"EX24DP","EX2","4DP",-3.524744,50.715488,1
118.8294,"EX24DQ","EX2","4DQ",-3.529798,50.71758,1
120.0194,"EX24DR","EX2","4DR",-3.526008,50.715579,1
156.9384,"EX24DS","EX2","4DS",-3.525434,50.71404,0
156.9384,"EX24DT","EX2","4DT",-3.525434,50.71404,0
88.89088,"EX24DU","EX2","4DU",-3.512391,50.71546,1
105.6393,"EX24DW","EX2","4DW",-3.525414,50.715623,1
202.3221,"EX24DX","EX2","4DX",-3.53532,50.718344,1
184.4081,"EX24DY","EX2","4DY",-3.535104,50.718247,1
166.1024,"EX24DZ","EX2","4DZ",-3.534665,50.718235,1
148.2895,"EX24EA","EX2","4EA",-3.534406,50.71814,1
153.7328,"EX24EB","EX2","4EB",-3.533859,50.7183,1
