"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
128.6544,"FY20AA","FY2","0AA",-3.038518,53.858077,1
175.2233,"FY20AB","FY2","0AB",-3.038733,53.858803,1
155.0979,"FY20AD","FY2","0AD",-3.040671,53.859074,1
143.7801,"FY20AE","FY2","0AE",-3.039486,53.859732,1
183.9163,"FY20AF","FY2","0AF",-3.02976,53.856849,1
87.13176,"FY20AG","FY2","0AG",-3.04009,53.860167,1
93.89917,"FY20AH","FY2","0AH",-3.038929,53.856258,1
45.56084,"FY20AJ","FY2","0AJ",-3.040545,53.852986,1
72.55383,"FY20AL","FY2","0AL",-3.03994,53.852905,1
78.58781,"FY20AN","FY2","0AN",-3.041336,53.852794,1
203.9619,"FY20AP","FY2","0AP",-3.040887,53.857364,1
192.9722,"FY20AQ","FY2","0AQ",-3.039074,53.859061,1
150.5275,"FY20AR","FY2","0AR",-3.040048,53.856617,1
89.40489,"FY20AS","FY2","0AS",-3.039393,53.853131,1
299.5605,"FY20AT","FY2","0AT",-3.031603,53.835972,1
121.5152,"FY20AU","FY2","0AU",-3.039686,53.852467,1
178.4706,"FY20AW","FY2","0AW",-3.041117,53.854972,1
187.1655,"FY20AX","FY2","0AX",-3.034437,53.839974,1
35.26063,"FY20AY","FY2","0AY",-3.03707,53.856333,1
97.69913,"FY20AZ","FY2","0AZ",-3.037681,53.855604,1
175.0304,"FY20BA","FY2","0BA",-3.038091,53.853757,1
240.7046,"FY20BB","FY2","0BB",-3.037056,53.853065,1
268.0149,"FY20BD","FY2","0BD",-3.036687,53.852889,1
141.9753,"FY20BE","FY2","0BE",-3.026937,53.857655,1
244.764,"FY20BF","FY2","0BF",-3.026698,53.850368,1
120.9031,"FY20BG","FY2","0BG",-3.02728,53.842471,1
249.6652,"FY20BH","FY2","0BH",-3.031531,53.855279,1
167.5527,"FY20BJ","FY2","0BJ",-3.030303,53.855424,1
211.3135,"FY20BL","FY2","0BL",-3.030668,53.854828,1
215.9206,"FY20BN","FY2","0BN",-3.030479,53.85456,1
80.6989,"FY20BP","FY2","0BP",-3.027326,53.85305,1
524.8966,"FY20BQ","FY2","0BQ",-3.028443,53.83684,1
220.7902,"FY20BR","FY2","0BR",-3.026139,53.850508,1
55.78598,"FY20BS","FY2","0BS",-3.026321,53.853616,1
122.7402,"FY20BT","FY2","0BT",-3.029166,53.854931,1
193.3732,"FY20BU","FY2","0BU",-3.032599,53.856052,1
159.6662,"FY20BW","FY2","0BW",-3.027923,53.853836,1
228.2206,"FY20BX","FY2","0BX",-3.032211,53.855741,1
231.3278,"FY20BY","FY2","0BY",-3.033456,53.855649,1
165.9574,"FY20BZ","FY2","0BZ",-3.034794,53.855655,1
132.0013,"FY20DA","FY2","0DA",-3.03464,53.856214,1
