"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
149.6126,"CB113AA","CB11","3AA",0.249523,52.021482,1
223.4373,"CB113AB","CB11","3AB",0.251926,52.02086,1
292.7915,"CB113AD","CB11","3AD",0.247606,52.019251,1
288.1286,"CB113AE","CB11","3AE",0.248389,52.019173,1
256.9389,"CB113AF","CB11","3AF",0.249713,52.018833,1
339.2546,"CB113AG","CB11","3AG",0.25093,52.019556,1
114.5736,"CB113AH","CB11","3AH",0.250468,52.021687,1
365.3071,"CB113AJ","CB11","3AJ",0.255416,52.02036,1
311.9028,"CB113AL","CB11","3AL",0.253046,52.02019,1
382.3395,"CB113AN","CB11","3AN",0.254709,52.01998,1
331.2096,"CB113AP","CB11","3AP",0.25402,52.018409,1
373.958,"CB113AQ","CB11","3AQ",0.254194,52.019882,1
76.32879,"CB113AR","CB11","3AR",0.250618,52.022044,1
359.0185,"CB113AS","CB11","3AS",0.253097,52.019757,1
359.0185,"CB113AT","CB11","3AT",0.253097,52.019757,1
426.9516,"CB113AU","CB11","3AU",0.254478,52.019436,1
319.4849,"CB113AW","CB11","3AW",0.254598,52.020628,1
280.3032,"CB113AX","CB11","3AX",0.254367,52.020956,1
30.22469,"CB113AY","CB11","3AY",0.249794,52.016673,1
341.9048,"CB113AZ","CB11","3AZ",0.253969,52.018544,1
387.5225,"CB113BA","CB11","3BA",0.254508,52.018831,1
414.4438,"CB113BB","CB11","3BB",0.255511,52.018767,1
142.3183,"CB113BD","CB11","3BD",0.238565,52.022948,1
433.2709,"CB113BE","CB11","3BE",0.255795,52.019795,1
142.3183,"CB113BF","CB11","3BF",0.238565,52.022948,1
142.3183,"CB113BG","CB11","3BG",0.238565,52.022948,1
102.656,"CB113BH","CB11","3BH",0.24973,52.017421,1
140.5486,"CB113BJ","CB11","3BJ",0.251668,52.017411,1
229.3001,"CB113BL","CB11","3BL",0.254609,52.017075,1
223.9115,"CB113BN","CB11","3BN",0.252652,52.017859,1
335.5617,"CB113BP","CB11","3BP",0.256185,52.017396,1
332.5488,"CB113BQ","CB11","3BQ",0.214105,51.97629,1
192.3224,"CB113BS","CB11","3BS",0.254106,52.016914,1
