"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
225.6905,"CW95UT","CW9","5UT",-2.500563,53.260596,1
258.6664,"CW95WA","CW9","5WA",-2.500166,53.261076,1
108.482,"CW95WB","CW9","5WB",-2.508698,53.261265,1
111.9646,"CW95WW","CW9","5WW",-2.508699,53.261328,1
111.9646,"CW95WX","CW9","5WX",-2.508699,53.261328,1
108.482,"CW95WZ","CW9","5WZ",-2.508698,53.261265,1
172.9236,"CW95XA","CW9","5XA",-2.509567,53.263787,1
108.482,"CW95XB","CW9","5XB",-2.508698,53.261265,1
33.15568,"CW95XD","CW9","5XD",-2.506149,53.259973,1
108.482,"CW95XE","CW9","5XE",-2.508698,53.261265,1
172.9236,"CW95XF","CW9","5XF",-2.509567,53.263787,1
108.482,"CW95XG","CW9","5XG",-2.508698,53.261265,1
141.383,"CW95XL","CW9","5XL",-2.51565,53.260983,1
141.383,"CW95XP","CW9","5XP",-2.51565,53.260983,1
141.383,"CW95XT","CW9","5XT",-2.51565,53.260983,1
172.9236,"CW95XU","CW9","5XU",-2.509567,53.263787,1
310.7338,"CW96AA","CW9","6AA",-2.536187,53.27299,0
178.3955,"CW96AB","CW9","6AB",-2.539165,53.274837,1
167.432,"CW96AD","CW9","6AD",-2.541259,53.275504,1
126.2539,"CW96AE","CW9","6AE",-2.531289,53.274542,1
218.7797,"CW96AF","CW9","6AF",-2.533061,53.274687,1
112.9883,"CW96AG","CW9","6AG",-2.529864,53.274512,1
346.6656,"CW96AH","CW9","6AH",-2.535498,53.274146,1
150.7516,"CW96AJ","CW9","6AJ",-2.524445,53.276451,0
187.3451,"CW96AL","CW9","6AL",-2.529425,53.278982,0
534.7655,"CW96AN","CW9","6AN",-2.553474,53.283079,0
101.6251,"CW96AP","CW9","6AP",-2.527136,53.279495,0
50.15338,"CW96AQ","CW9","6AQ",-2.528832,53.275946,1
135.7756,"CW96AR","CW9","6AR",-2.528463,53.281375,0
88.71204,"CW96AS","CW9","6AS",-2.515881,53.27763,0
105.3864,"CW96AT","CW9","6AT",-2.528206,53.283491,0
61.21827,"CW96AU","CW9","6AU",-2.532657,53.289269,1
980.8592,"CW96AW","CW9","6AW",-2.555347,53.288725,0
30.36495,"CW96AX","CW9","6AX",-2.532975,53.289616,1
124.5814,"CW96AY","CW9","6AY",-2.532376,53.291984,1
115.4233,"CW96AZ","CW9","6AZ",-2.533156,53.293149,1
58.42502,"CW96BA","CW9","6BA",-2.533654,53.29223,1
67.41304,"CW96BB","CW9","6BB",-2.532086,53.292804,1
59.87332,"CW96BD","CW9","6BD",-2.533898,53.291303,1
1446.191,"CW96BE","CW9","6BE",-2.550906,53.300377,0
653.8238,"CW96BF","CW9","6BF",-2.541577,53.295925,0
140.8731,"CW96BG","CW9","6BG",-2.534656,53.293179,1
1542.54,"CW96BH","CW9","6BH",-2.557633,53.301874,0
1511.173,"CW96BJ","CW9","6BJ",-2.55549,53.29863,0
528.132,"CW96BL","CW9","6BL",-2.563945,53.29121,0
532.9647,"CW96BN","CW9","6BN",-2.562622,53.289955,0
208.201,"CW96BP","CW9","6BP",-2.567261,53.28901,0
266.6885,"CW96BQ","CW9","6BQ",-2.537495,53.293427,1
216.5062,"CW96BS","CW9","6BS",-2.536936,53.290724,1
105.7399,"CW96BT","CW9","6BT",-2.535918,53.292139,1
220.8869,"CW96BU","CW9","6BU",-2.533819,53.294648,1
864.7448,"CW96BW","CW9","6BW",-2.557479,53.290132,0
192.0224,"CW96BX","CW9","6BX",-2.533844,53.294216,1
130.7249,"CW96BY","CW9","6BY",-2.532912,53.29404,1
95.26119,"CW96BZ","CW9","6BZ",-2.532474,53.293854,1
29.27709,"CW96DA","CW9","6DA",-2.493454,53.27197,1
310.3628,"CW96DB","CW9","6DB",-2.49155,53.269301,1
609.2777,"CW96DD","CW9","6DD",-2.484454,53.275586,1
625.8805,"CW96DE","CW9","6DE",-2.485015,53.274917,1
381.5919,"CW96DF","CW9","6DF",-2.490209,53.275444,1
495.7521,"CW96DG","CW9","6DG",-2.472842,53.273808,0
633.116,"CW96DH","CW9","6DH",-2.4825,53.279208,0
702.5755,"CW96DJ","CW9","6DJ",-2.484465,53.283146,0
698.7783,"CW96DL","CW9","6DL",-2.489694,53.285282,0
45.07017,"CW96DN","CW9","6DN",-2.499891,53.28764,0
394.933,"CW96DP","CW9","6DP",-2.493877,53.286478,0
644.665,"CW96DQ","CW9","6DQ",-2.472171,53.278153,0
188.4593,"CW96DR","CW9","6DR",-2.502265,53.287944,0
66.40078,"CW96DS","CW9","6DS",-2.500524,53.286621,0
79.83279,"CW96DT","CW9","6DT",-2.49883,53.286664,0
268.4961,"CW96DU","CW9","6DU",-2.501431,53.284836,0
200.5598,"CW96DW","CW9","6DW",-2.502327,53.288115,0
863.35,"CW96DX","CW9","6DX",-2.482239,53.285303,0
696.3001,"CW96DY","CW9","6DY",-2.479054,53.286375,0
717.5214,"CW96DZ","CW9","6DZ",-2.479563,53.286096,0
447.3228,"CW96EA","CW9","6EA",-2.475463,53.285618,1
105.7739,"CW96EB","CW9","6EB",-2.469698,53.285156,1
90.0545,"CW96ED","CW9","6ED",-2.466466,53.283333,1
126.5983,"CW96EE","CW9","6EE",-2.46937,53.282595,1
174.7245,"CW96EF","CW9","6EF",-2.468392,53.282311,1
150.9832,"CW96EG","CW9","6EG",-2.465213,53.283762,1
333.9197,"CW96EH","CW9","6EH",-2.471016,53.280863,1
366.6867,"CW96EJ","CW9","6EJ",-2.472336,53.280894,1
132.8319,"CW96EL","CW9","6EL",-2.470767,53.282796,1
275.1737,"CW96EN","CW9","6EN",-2.470751,53.281367,1
528.0425,"CW96EP","CW9","6EP",-2.476148,53.281112,1
67.78278,"CW96EQ","CW9","6EQ",-2.466459,53.28391,1
448.5583,"CW96ER","CW9","6ER",-2.490338,53.282619,0
126.5022,"CW96ES","CW9","6ES",-2.496018,53.274433,0
119.6034,"CW96ET","CW9","6ET",-2.495427,53.273878,0
142.416,"CW96EU","CW9","6EU",-2.496817,53.274771,0
278.4665,"CW96EW","CW9","6EW",-2.471834,53.281642,1
285.6163,"CW96EX","CW9","6EX",-2.465736,53.286313,1
169.9793,"CW96EY","CW9","6EY",-2.466851,53.285437,1
251.318,"CW96EZ","CW9","6EZ",-2.46546,53.285784,1
79.77415,"CW96FA","CW9","6FA",-2.530895,53.274193,1
117.1907,"CW96FB","CW9","6FB",-2.530344,53.274598,1
380.9795,"CW96FD","CW9","6FD",-2.519442,53.268338,0
169.9267,"CW96FE","CW9","6FE",-2.508543,53.262084,1
186.5314,"CW96FF","CW9","6FF",-2.502027,53.28817,0
169.9267,"CW96FG","CW9","6FG",-2.508543,53.262084,1
186.5314,"CW96FH","CW9","6FH",-2.502027,53.28817,0
186.5314,"CW96FJ","CW9","6FJ",-2.502027,53.28817,0
186.5314,"CW96FL","CW9","6FL",-2.502027,53.28817,0
169.9267,"CW96FN","CW9","6FN",-2.508543,53.262084,1
359.9442,"CW96FP","CW9","6FP",-2.473906,53.281831,1
186.5314,"CW96FQ","CW9","6FQ",-2.502027,53.28817,0
108.482,"CW96FR","CW9","6FR",-2.508698,53.261265,1
186.5314,"CW96FS","CW9","6FS",-2.502027,53.28817,0
108.482,"CW96FT","CW9","6FT",-2.508698,53.261265,1
108.482,"CW96FU","CW9","6FU",-2.508698,53.261265,1
52.3053,"CW96FW","CW9","6FW",-2.5307,53.272954,1
169.9267,"CW96FX","CW9","6FX",-2.508543,53.262084,1
376.1134,"CW96FY","CW9","6FY",-2.535456,53.272049,1
185.988,"CW96GA","CW9","6GA",-2.502027,53.288161,0
551.2159,"CW96GB","CW9","6GB",-2.48136,53.27264,1
186.5314,"CW96GD","CW9","6GD",-2.502027,53.28817,0
185.988,"CW96GE","CW9","6GE",-2.502027,53.288161,0
186.5314,"CW96GF","CW9","6GF",-2.502027,53.28817,0
651.074,"CW96GG","CW9","6GG",-2.483957,53.275355,1
623.5725,"CW96GH","CW9","6GH",-2.481953,53.27325,1
185.7222,"CW96GJ","CW9","6GJ",-2.49152,53.273362,1
588.1366,"CW96GN","CW9","6GN",-2.481663,53.272953,1
186.5314,"CW96GZ","CW9","6GZ",-2.502027,53.28817,0
591.0561,"CW96HA","CW9","6HA",-2.510548,53.289579,0
460.7219,"CW96HB","CW9","6HB",-2.512694,53.294684,0
809.3872,"CW96HD","CW9","6HD",-2.517105,53.292079,0
211.9786,"CW96HE","CW9","6HE",-2.507693,53.29282,0
86.71169,"CW96HF","CW9","6HF",-2.506078,53.293445,0
79.95237,"CW96HG","CW9","6HG",-2.504138,53.293049,0
45.46524,"CW96HH","CW9","6HH",-2.505067,53.294081,0
139.0442,"CW96HJ","CW9","6HJ",-2.503206,53.295248,0
26.075,"CW96HL","CW9","6HL",-2.505693,53.294959,0
1151.01,"CW96HN","CW9","6HN",-2.519628,53.300931,0
794.2185,"CW96HP","CW9","6HP",-2.519492,53.293576,0
49.6621,"CW96HQ","CW9","6HQ",-2.504061,53.294004,0
247.8387,"CW96HR","CW9","6HR",-2.527883,53.29258,1
166.2065,"CW96HS","CW9","6HS",-2.52894,53.293132,1
269.7265,"CW96HT","CW9","6HT",-2.529598,53.295431,1
792.7525,"CW96HU","CW9","6HU",-2.527539,53.300006,0
185.988,"CW96HW","CW9","6HW",-2.502027,53.288161,0
896.4884,"CW96HX","CW9","6HX",-2.526709,53.300819,0
413.0197,"CW96HY","CW9","6HY",-2.527371,53.296079,1
475.179,"CW96HZ","CW9","6HZ",-2.526942,53.296593,1
940.194,"CW96JA","CW9","6JA",-2.52712,53.30132,0
902.8109,"CW96JB","CW9","6JB",-2.536067,53.304119,0
683.9723,"CW96JD","CW9","6JD",-2.544543,53.309806,0
840.1108,"CW96JE","CW9","6JE",-2.547004,53.309716,0
986.4953,"CW96JF","CW9","6JF",-2.549797,53.311076,0
386.1819,"CW96JG","CW9","6JG",-2.550652,53.317951,0
1454.92,"CW96JH","CW9","6JH",-2.556358,53.308934,0
848.0731,"CW96JJ","CW9","6JJ",-2.547479,53.310424,0
738.8382,"CW96JL","CW9","6JL",-2.539184,53.323936,0
317.5442,"CW96JN","CW9","6JN",-2.539042,53.313806,0
892.0373,"CW96JP","CW9","6JP",-2.533641,53.320193,0
67.33681,"CW96JQ","CW9","6JQ",-2.550316,53.322265,0
961.8153,"CW96JR","CW9","6JR",-2.534951,53.321537,0
1454.409,"CW96JS","CW9","6JS",-2.535282,53.331331,0
1677.902,"CW96JT","CW9","6JT",-2.526637,53.327857,0
1752.046,"CW96JU","CW9","6JU",-2.519575,53.324967,0
43.45192,"CW96JW","CW9","6JW",-2.535144,53.311828,0
1393.687,"CW96JX","CW9","6JX",-2.518735,53.320081,0
571.5589,"CW96JY","CW9","6JY",-2.531545,53.316905,0
502.145,"CW96JZ","CW9","6JZ",-2.529075,53.314966,0
1139.395,"CW96LA","CW9","6LA",-2.524064,53.320075,0
299.0582,"CW96LB","CW9","6LB",-2.539464,53.311629,0
1128.952,"CW96LD","CW9","6LD",-2.549763,53.307115,0
1182.169,"CW96LE","CW9","6LE",-2.457879,53.313398,0
124.9274,"CW96LH","CW9","6LH",-2.536107,53.313154,0
84.33848,"CW96LJ","CW9","6LJ",-2.535923,53.311654,0
435.7231,"CW96LL","CW9","6LL",-2.49312,53.287324,0
30.47492,"CW96LN","CW9","6LN",-2.491311,53.297004,0
64.90332,"CW96LP","CW9","6LP",-2.491153,53.296285,0
552.6587,"CW96LR","CW9","6LR",-2.487883,53.301478,0
931.9403,"CW96LS","CW9","6LS",-2.477582,53.299426,0
1060.161,"CW96LT","CW9","6LT",-2.468569,53.308091,0
1162.839,"CW96LU","CW9","6LU",-2.456152,53.316022,0
61.43013,"CW96LW","CW9","6LW",-2.49169,53.297166,0
1016.477,"CW96LX","CW9","6LX",-2.467041,53.316555,0
591.0382,"CW96LY","CW9","6LY",-2.470655,53.324406,0
258.6177,"CW96LZ","CW9","6LZ",-2.492506,53.323893,0
394.049,"CW96NA","CW9","6NA",-2.485706,53.305494,0
1044.194,"CW96NB","CW9","6NB",-2.501249,53.311382,0
622.5444,"CW96ND","CW9","6ND",-2.506626,53.300303,0
402.4033,"CW96NE","CW9","6NE",-2.478391,53.308904,0
1096.055,"CW96NF","CW9","6NF",-2.469347,53.305094,0
878.7891,"CW96NG","CW9","6NG",-2.499931,53.302642,0
1231.132,"CW96NH","CW9","6NH",-2.518475,53.307291,0
792.8119,"CW96NJ","CW9","6NJ",-2.523774,53.309919,0
1356.511,"CW96NL","CW9","6NL",-2.515222,53.31508,0
1077.824,"CW96NN","CW9","6NN",-2.523107,53.30567,0
799.5446,"CW96NP","CW9","6NP",-2.523137,53.313147,0
908.5498,"CW96NQ","CW9","6NQ",-2.511854,53.302043,0
1213.995,"CW96NR","CW9","6NR",-2.51122,53.323106,0
1530.011,"CW96NS","CW9","6NS",-2.5127,53.328844,0
2366.695,"CW96NT","CW9","6NT",-2.51905,53.336196,0
2077.031,"CW96NU","CW9","6NU",-2.521661,53.338459,0
904.6863,"CW96NW","CW9","6NW",-2.522238,53.309495,0
1829.117,"CW96NX","CW9","6NX",-2.507645,53.335589,0
2012.571,"CW96NY","CW9","6NY",-2.528205,53.335662,0
2096.217,"CW96NZ","CW9","6NZ",-2.527051,53.334642,0
224.1959,"CW96PA","CW9","6PA",-2.532895,53.295083,1
125.7984,"CW96PB","CW9","6PB",-2.531431,53.294398,1
158.7043,"CW96PD","CW9","6PD",-2.490888,53.32401,0
724.5127,"CW96PE","CW9","6PE",-2.545919,53.315177,0
169.9267,"CW96PG","CW9","6PG",-2.508543,53.262084,1
153.6851,"CW96PH","CW9","6PH",-2.46534,53.2844,1
83.23706,"CW96PJ","CW9","6PJ",-2.469292,53.28504,1
206.3093,"CW96PL","CW9","6PL",-2.464971,53.284967,1
59.46452,"CW96PN","CW9","6PN",-2.468584,53.284818,1
293.8492,"CW96PP","CW9","6PP",-2.463072,53.284094,1
119.2816,"CW96PQ","CW9","6PQ",-2.500954,53.286215,0
206.4597,"CW96PR","CW9","6PR",-2.464387,53.283684,1
209.288,"CW96PT","CW9","6PT",-2.469407,53.281849,1
229.1275,"CW96PU","CW9","6PU",-2.470906,53.281843,1
45.41067,"CW96PW","CW9","6PW",-2.467484,53.284346,1
266.6583,"CW96PX","CW9","6PX",-2.472711,53.282276,1
220.9638,"CW96PY","CW9","6PY",-2.472038,53.282432,1
342.0933,"CW96PZ","CW9","6PZ",-2.4735,53.281779,1
40.15575,"CW96QA","CW9","6QA",-2.53402,53.291465,1
126.4647,"CW96QD","CW9","6QD",-2.53292,53.288692,1
146.0132,"CW96QE","CW9","6QE",-2.534788,53.290535,1
175.7322,"CW96QF","CW9","6QF",-2.535263,53.290129,1
166.0886,"CW96QG","CW9","6QG",-2.535169,53.289806,1
767.0601,"CW96QP","CW9","6QP",-2.473856,53.277337,0
85.78284,"CW96QQ","CW9","6QQ",-2.533891,53.289569,1
94.67867,"CW96QS","CW9","6QS",-2.493883,53.272626,1
181.5365,"CW96QT","CW9","6QT",-2.492934,53.273583,1
97.47792,"CW96QU","CW9","6QU",-2.491826,53.272464,1
