"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278.19535067,"TF62UD","TF6","2UD",0,99.999999,0
476.2875629301,"TF65AA","TF6","5AA",-2.542091,52.698127,0
481.80470309037,"TF65AB","TF6","5AB",-2.53589,52.690765,0
1284.04897798818,"TF65AD","TF6","5AD",-2.566125,52.691647,0
1607.18830518809,"TF65AE","TF6","5AE",-2.574187,52.685704,0
1330.61481695743,"TF65AF","TF6","5AF",-2.585526,52.670753,0
1574.42725027105,"TF65AG","TF6","5AG",-2.582873,52.669202,0
2379.2773710415,"TF65AH","TF6","5AH",-2.559501,52.673528,0
1537.69415359748,"TF65AJ","TF6","5AJ",-2.546538,52.680981,0
992.910178961233,"TF65AL","TF6","5AL",-2.534663,52.683588,0
749.919636095595,"TF65AN","TF6","5AN",-2.529127,52.685797,0
1025.66945342913,"TF65AP","TF6","5AP",-2.514499,52.668386,0
1682.09382120414,"TF65AQ","TF6","5AQ",-2.571731,52.682282,0
650.362897901499,"TF65AR","TF6","5AR",-2.499445,52.663146,0
925.111192382396,"TF65AS","TF6","5AS",-2.501172,52.66028,0
189.329735960984,"TF65AT","TF6","5AT",-2.51889,52.659584,0
130.914059866301,"TF65AU","TF6","5AU",-2.524877,52.659539,0
1616.3536905744,"TF65AW","TF6","5AW",-2.548096,52.680155,0
464.092309783693,"TF65AX","TF6","5AX",-2.514706,52.659566,0
1207.47567402887,"TF65AY","TF6","5AY",-2.513708,52.648863,0
168.759574374123,"TF65AZ","TF6","5AZ",-2.523287,52.656586,0
911.385608836555,"TF65BA","TF6","5BA",-2.527145,52.650162,0
49.4360831422386,"TF65BB","TF6","5BB",-2.522953,52.658127,0
73.3771588257368,"TF65BD","TF6","5BD",-2.523981,52.658779,0
78.9372306230879,"TF65BE","TF6","5BE",-2.522099,52.659587,0
412.122089985417,"TF65BF","TF6","5BF",-2.535969,52.691418,0
149.769279763844,"TF65BG","TF6","5BG",-2.521232,52.658863,0
117.467374789427,"TF65BH","TF6","5BH",-2.523227,52.660032,0
84.3873472668114,"TF65BJ","TF6","5BJ",-2.522756,52.660151,0
263.750556537117,"TF65BL","TF6","5BL",-2.526869,52.660384,0
101.375768045238,"TF65BN","TF6","5BN",-2.520034,52.660019,0
200.659351132763,"TF65BP","TF6","5BP",-2.500161,52.672726,0
63.4381262981381,"TF65BQ","TF6","5BQ",-2.523386,52.658626,0
420.082906742148,"TF65BS","TF6","5BS",-2.499725,52.674715,0
152.366515876571,"TF65BT","TF6","5BT",-2.520009,52.659174,0
147.601107033169,"TF65BU","TF6","5BU",-2.524461,52.656844,0
864.325661698141,"TF65BW","TF6","5BW",-2.514628,52.666758,0
277.859153112113,"TF65BX","TF6","5BX",-2.519461,52.684051,0
120.742711388577,"TF65BY","TF6","5BY",-2.521905,52.658213,0
121.363928321078,"TF65BZ","TF6","5BZ",-2.522356,52.658822,0
174.434855920715,"TF65DA","TF6","5DA",-2.555185,52.703828,0
150.930261283844,"TF65DB","TF6","5DB",-2.555165,52.703379,0
100.157037066935,"TF65DD","TF6","5DD",-2.555321,52.702866,0
121.226290379075,"TF65DE","TF6","5DE",-2.556408,52.703337,0
117.033359946892,"TF65DF","TF6","5DF",-2.556205,52.703911,0
20.3563225411568,"TF65DG","TF6","5DG",-2.557489,52.704573,0
39.4884042660176,"TF65DH","TF6","5DH",-2.555832,52.702333,0
30.8863751655581,"TF65DJ","TF6","5DJ",-2.556589,52.7025,0
