"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
878.3298,"DY149DR","DY14","9DR",-2.410983,52.368085,1
872.1239,"DY149DS","DY14","9DS",-2.412812,52.370479,0
631.0386,"DY149DT","DY14","9DT",-2.407969,52.369336,1
421.3981,"DY149DU","DY14","9DU",-2.406373,52.37149,1
1062.933,"DY149DW","DY14","9DW",-2.411078,52.365666,0
916.0045,"DY149DX","DY14","9DX",-2.413955,52.373307,0
301.7382,"DY149DY","DY14","9DY",-2.250327,52.387036,1
1581.778,"DY149DZ","DY14","9DZ",-2.406149,52.355048,0
1479.431,"DY149EA","DY14","9EA",-2.422061,52.374636,0
450.7118,"DY149EB","DY14","9EB",-2.404696,52.369572,1
441.2764,"DY149ED","DY14","9ED",-2.402237,52.368888,1
397.0047,"DY149EH","DY14","9EH",-2.400447,52.369119,1
301.7382,"DY149EJ","DY14","9EJ",-2.250327,52.387036,1
1479.431,"DY149EY","DY14","9EY",-2.422061,52.374636,0
407.0533,"DY149EZ","DY14","9EZ",-2.405336,52.37055,1
301.7382,"DY149GP","DY14","9GP",-2.250327,52.387036,1
209.9595,"DY149GR","DY14","9GR",-2.25387,52.392504,1
209.9595,"DY149GS","DY14","9GS",-2.25387,52.392504,1
209.9595,"DY149GT","DY14","9GT",-2.25387,52.392504,1
301.7382,"DY149GU","DY14","9GU",-2.250327,52.387036,1
301.7382,"DY149GW","DY14","9GW",-2.250327,52.387036,1
301.7382,"DY149GX","DY14","9GX",-2.250327,52.387036,1
209.9595,"DY149GY","DY14","9GY",-2.25387,52.392504,1
301.7382,"DY149GZ","DY14","9GZ",-2.250327,52.387036,1
1257.811,"DY149HA","DY14","9HA",-2.403988,52.348367,0
1182.031,"DY149HB","DY14","9HB",-2.406891,52.346361,0
1017.981,"DY149HD","DY14","9HD",-2.406139,52.344777,0
1550.373,"DY149HE","DY14","9HE",-2.414274,52.346272,0
1633.012,"DY149HF","DY14","9HF",-2.417224,52.344653,0
1724.845,"DY149HG","DY14","9HG",-2.419011,52.344233,0
1641.834,"DY149HH","DY14","9HH",-2.415569,52.346573,0
1441.857,"DY149HJ","DY14","9HJ",-2.41401,52.3447,0
1843.117,"DY149HL","DY14","9HL",-2.420962,52.344109,0
1908.78,"DY149HN","DY14","9HN",-2.422062,52.343988,0
1945.756,"DY149HP","DY14","9HP",-2.422245,52.344644,0
1797.839,"DY149HQ","DY14","9HQ",-2.420012,52.344472,0
2182.687,"DY149HR","DY14","9HR",-2.425718,52.345557,0
1757.868,"DY149HS","DY14","9HS",-2.432256,52.346509,0
1526.586,"DY149HT","DY14","9HT",-2.436208,52.346863,0
2177.701,"DY149HU","DY14","9HU",-2.424336,52.34692,0
1977.551,"DY149HW","DY14","9HW",-2.422787,52.344579,0
1889.031,"DY149HX","DY14","9HX",-2.422129,52.343296,0
1715.198,"DY149HY","DY14","9HY",-2.437323,52.333,0
1568.823,"DY149HZ","DY14","9HZ",-2.440427,52.332652,0
1551.846,"DY149JA","DY14","9JA",-2.436785,52.336882,0
1509.971,"DY149JB","DY14","9JB",-2.43637,52.343869,0
854.1297,"DY149JD","DY14","9JD",-2.446493,52.338931,0
1854.112,"DY149JE","DY14","9JE",-2.421831,52.342802,0
786.0217,"DY149JF","DY14","9JF",-2.450459,52.33639,0
570.3619,"DY149JG","DY14","9JG",-2.450348,52.339923,0
250.5773,"DY149JH","DY14","9JH",-2.45488,52.340729,0
250.1702,"DY149JJ","DY14","9JJ",-2.454722,52.341026,0
128.1229,"DY149JL","DY14","9JL",-2.456514,52.341199,0
225.2155,"DY149JN","DY14","9JN",-2.459817,52.339801,0
748.2799,"DY149JP","DY14","9JP",-2.466615,52.337195,0
317.6182,"DY149JQ","DY14","9JQ",-2.453752,52.340895,0
1048.544,"DY149JR","DY14","9JR",-2.470519,52.335849,0
1104.984,"DY149JS","DY14","9JS",-2.469979,52.334691,0
1519.329,"DY149JT","DY14","9JT",-2.47456,52.332227,0
593.116,"DY149JU","DY14","9JU",-2.465748,52.33883,0
199.1812,"DY149JW","DY14","9JW",-2.457939,52.339818,0
911.3031,"DY149JX","DY14","9JX",-2.471697,52.341714,0
72.22824,"DY149JY","DY14","9JY",-2.459338,52.341682,0
45.95467,"DY149JZ","DY14","9JZ",-2.458806,52.341334,0
1411.021,"DY149LA","DY14","9LA",-2.478595,52.338945,0
136.3638,"DY149LB","DY14","9LB",-2.457275,52.342657,0
679.3935,"DY149LD","DY14","9LD",-2.467172,52.344398,0
647.5231,"DY149LE","DY14","9LE",-2.457301,52.3506,0
437.851,"DY149LF","DY14","9LF",-2.45588,52.352304,0
93.08925,"DY149LG","DY14","9LG",-2.451712,52.355615,0
164.3407,"DY149LH","DY14","9LH",-2.45038,52.356088,0
198.0488,"DY149LJ","DY14","9LJ",-2.449884,52.356076,0
127.4141,"DY149LL","DY14","9LL",-2.451004,52.356458,0
120.9078,"DY149LN","DY14","9LN",-2.452112,52.357128,0
