"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
90.7016030218572,"NE81AA","NE8","1AA",-1.603549,54.96371,1
77.892447411819,"NE81AB","NE8","1AB",-1.603268,54.963683,1
154.646166619579,"NE81AD","NE8","1AD",-1.603663,54.962972,1
161.867256993235,"NE81AE","NE8","1AE",-1.603277,54.962784,1
109.339391948162,"NE81AF","NE8","1AF",-1.614368,54.956017,1
171.302319313278,"NE81AG","NE8","1AG",-1.601466,54.962679,1
88.2139474066253,"NE81AH","NE8","1AH",-1.604848,54.96189,1
161.867256993235,"NE81AJ","NE8","1AJ",-1.603277,54.962784,1
140.150446505397,"NE81AL","NE8","1AL",-1.601479,54.962976,1
217.833696564436,"NE81AN","NE8","1AN",-1.605733,54.963942,1
103.209763372995,"NE81AP","NE8","1AP",-1.609512,54.959183,1
174.343268279097,"NE81AQ","NE8","1AQ",-1.601154,54.962723,1
162.811144378499,"NE81AR","NE8","1AR",-1.604207,54.965132,1
188.890684602768,"NE81AS","NE8","1AS",-1.60051,54.9628,1
148.172184499169,"NE81AT","NE8","1AT",-1.600523,54.963305,1
108.15060561521,"NE81AU","NE8","1AU",-1.604185,54.962237,1
140.150446505397,"NE81AW","NE8","1AW",-1.601479,54.962976,1
70.0255666235265,"NE81AX","NE8","1AX",-1.603009,54.964634,1
158.880068160467,"NE81AY","NE8","1AY",-1.601356,54.962823,1
140.150446505397,"NE81AZ","NE8","1AZ",-1.601479,54.962976,1
170.17207385379,"NE81BA","NE8","1BA",-1.604196,54.963039,1
65.0404546218233,"NE81BB","NE8","1BB",-1.601706,54.963677,1
149.163722446942,"NE81BD","NE8","1BD",-1.600145,54.963672,1
205.829339596533,"NE81BE","NE8","1BE",-1.600154,54.962774,1
139.252389904873,"NE81BF","NE8","1BF",-1.602735,54.962324,1
155.84570811608,"NE81BG","NE8","1BG",-1.599969,54.963796,1
125.825321707172,"NE81BH","NE8","1BH",-1.603965,54.962407,1
169.046402723345,"NE81BJ","NE8","1BJ",-1.597066,54.959169,1
174.750715324839,"NE81BL","NE8","1BL",-1.604839,54.962789,1
265.791244473351,"NE81BN","NE8","1BN",-1.601067,54.958895,1
166.736782119685,"NE81BP","NE8","1BP",-1.60483,54.963688,1
170.428056704285,"NE81BQ","NE8","1BQ",-1.59988,54.963537,1
268.685697093253,"NE81BS","NE8","1BS",-1.59978,54.957956,1
195.418170004543,"NE81BT","NE8","1BT",-1.601265,54.96249,1
44.0911579619417,"NE81BU","NE8","1BU",-1.601845,54.963858,1
140.150446505397,"NE81BW","NE8","1BW",-1.601479,54.962976,1
164.772286587559,"NE81BX","NE8","1BX",-1.600541,54.963072,1
157.244732787863,"NE81BY","NE8","1BY",-1.603417,54.962865,1
161.867256993235,"NE81BZ","NE8","1BZ",-1.603277,54.962784,1
