"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
62.679485202674,"HU170AA","HU17","0AA",-0.427803,53.841733,1
88.5999606859533,"HU170AB","HU17","0AB",-0.427675,53.841507,1
77.8159741797806,"HU170AD","HU17","0AD",-0.427978,53.841537,1
83.7532981361703,"HU170AE","HU17","0AE",-0.427919,53.841492,1
156.643320401817,"HU170AF","HU17","0AF",-0.425933,53.842167,1
141.997003005249,"HU170AG","HU17","0AG",-0.426294,53.842657,1
320.842983732158,"HU170AH","HU17","0AH",-0.424171,53.843735,1
218.776075308921,"HU170AJ","HU17","0AJ",-0.425747,53.843459,1
252.147437276845,"HU170AL","HU17","0AL",-0.425168,53.843505,1
203.378281857452,"HU170AN","HU17","0AN",-0.425321,53.842671,1
243.86997211675,"HU170AP","HU17","0AP",-0.425027,53.843225,1
122.012677140894,"HU170AQ","HU17","0AQ",-0.426916,53.842927,1
268.664949834403,"HU170AR","HU17","0AR",-0.424208,53.84236,1
237.170397133352,"HU170AS","HU17","0AS",-0.423128,53.842382,1
292.354771807404,"HU170AT","HU17","0AT",-0.424249,53.843277,1
311.041609268274,"HU170AU","HU17","0AU",-0.424003,53.843364,1
341.283123585866,"HU170AW","HU17","0AW",-0.421664,53.844924,1
379.735667346067,"HU170AX","HU17","0AX",-0.422677,53.845495,1
379.587683170767,"HU170AY","HU17","0AY",-0.422055,53.844633,1
365.670398406985,"HU170AZ","HU17","0AZ",-0.420544,53.843588,1
349.611997273097,"HU170BA","HU17","0BA",-0.420455,53.843947,1
308.736083932078,"HU170BB","HU17","0BB",-0.41948,53.842792,1
271.006287332567,"HU170BD","HU17","0BD",-0.419668,53.842463,1
315.059390966581,"HU170BE","HU17","0BE",-0.42144,53.843213,1
409.406115331867,"HU170BF","HU17","0BF",-0.422442,53.844054,1
265.020391195961,"HU170BG","HU17","0BG",-0.420281,53.844924,1
152.502431831984,"HU170BH","HU17","0BH",-0.41895,53.845563,1
109.235582781458,"HU170BJ","HU17","0BJ",-0.418082,53.845596,1
258.70977415791,"HU170BL","HU17","0BL",-0.42086,53.845705,1
349.370360246334,"HU170BN","HU17","0BN",-0.422091,53.845307,1
118.351126779836,"HU170BP","HU17","0BP",-0.418885,53.846479,1
342.662900129898,"HU170BQ","HU17","0BQ",-0.421298,53.84456,1
54.6334321478736,"HU170BS","HU17","0BS",-0.41703,53.84712,1
20.3724134639819,"HU170BT","HU17","0BT",-0.416692,53.848185,1
71.5419331549068,"HU170BU","HU17","0BU",-0.415477,53.848169,1
223.787453993252,"HU170BW","HU17","0BW",-0.420459,53.84223,1
93.6275558152035,"HU170BX","HU17","0BX",-0.41699,53.84755,1
271.563542172681,"HU170DA","HU17","0DA",-0.424257,53.842675,1
105.679156494274,"HU170DB","HU17","0DB",-0.408109,53.845456,1
187.559069308095,"HU170DD","HU17","0DD",-0.405605,53.843525,1
208.780243361778,"HU170DE","HU17","0DE",-0.431488,53.842383,1
98.4742758912846,"HU170DF","HU17","0DF",-0.422942,53.839638,1
164.223410237346,"HU170DG","HU17","0DG",-0.426392,53.841265,1
180.430173556289,"HU170DH","HU17","0DH",-0.426102,53.840884,1
175.227924921622,"HU170DJ","HU17","0DJ",-0.426661,53.840972,1
46.4954622349725,"HU170DL","HU17","0DL",-0.431656,53.837891,1
102.310574208667,"HU170DN","HU17","0DN",-0.425702,53.840222,1
47.5772621471103,"HU170DP","HU17","0DP",-0.424568,53.839885,1
124.022514532032,"HU170DQ","HU17","0DQ",-0.414,53.84299,1
118.147596414553,"HU170DR","HU17","0DR",-0.424611,53.840523,1
163.904659234335,"HU170DS","HU17","0DS",-0.422282,53.84184,1
125.78997855004,"HU170DT","HU17","0DT",-0.425036,53.840537,1
124.853743486179,"HU170DU","HU17","0DU",-0.425526,53.840454,1
74.0022211859966,"HU170DW","HU17","0DW",-0.425254,53.84001,1
223.838810029559,"HU170DX","HU17","0DX",-0.42499,53.841768,1
221.115026306545,"HU170DY","HU17","0DY",-0.42466,53.841477,1
187.458760381304,"HU170DZ","HU17","0DZ",-0.423997,53.841494,1
173.550705824668,"HU170EA","HU17","0EA",-0.420426,53.841709,1
179.698301406665,"HU170EB","HU17","0EB",-0.421486,53.841992,1
167.678019909185,"HU170ED","HU17","0ED",-0.420159,53.841526,1
90.7184042785249,"HU170EE","HU17","0EE",-0.420834,53.84095,1
