"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
246.1943,"DT73AA","DT7","3AA",-2.938092,50.727063,1
328.7139,"DT73AB","DT7","3AB",-2.938786,50.728215,1
221.6187,"DT73AD","DT7","3AD",-2.937709,50.728908,1
290.7671,"DT73AE","DT7","3AE",-2.937642,50.727957,1
233.9197,"DT73AF","DT7","3AF",-2.936795,50.728081,1
243.9353,"DT73AG","DT7","3AG",-2.936976,50.727936,1
205.8214,"DT73AH","DT7","3AH",-2.93639,50.728399,1
187.8038,"DT73AJ","DT7","3AJ",-2.936836,50.728764,1
194.864,"DT73AL","DT7","3AL",-2.937164,50.728869,1
171.6154,"DT73AN","DT7","3AN",-2.937476,50.729595,1
289.4391,"DT73AP","DT7","3AP",-2.939239,50.730579,1
164.4003,"DT73AQ","DT7","3AQ",-2.935855,50.727846,1
305.618,"DT73AR","DT7","3AR",-2.939572,50.731647,1
237.5957,"DT73AS","DT7","3AS",-2.93862,50.731538,1
294.327,"DT73AT","DT7","3AT",-2.939448,50.731126,1
237.9709,"DT73AU","DT7","3AU",-2.938639,50.73107,1
243.069,"DT73AW","DT7","3AW",-2.938609,50.729962,1
197.8223,"DT73AX","DT7","3AX",-2.937891,50.7305,1
185.1252,"DT73AY","DT7","3AY",-2.937843,50.731616,1
222.842,"DT73AZ","DT7","3AZ",-2.93832,50.731807,1
383.2973,"DT73BA","DT7","3BA",-2.937995,50.73425,1
336.2414,"DT73BB","DT7","3BB",-2.937244,50.734019,1
313.1213,"DT73BD","DT7","3BD",-2.939194,50.732594,1
293.6234,"DT73BE","DT7","3BE",-2.936695,50.733747,1
265.0338,"DT73BG","DT7","3BG",-2.937758,50.733055,1
90.21767,"DT73BH","DT7","3BH",-2.936486,50.731525,1
103.2248,"DT73BJ","DT7","3BJ",-2.93656,50.729801,1
100.9249,"DT73BL","DT7","3BL",-2.936696,50.731371,1
51.14094,"DT73BN","DT7","3BN",-2.935809,50.730955,1
143.4555,"DT73BP","DT7","3BP",-2.935382,50.732553,1
186.073,"DT73BQ","DT7","3BQ",-2.937804,50.730094,1
77.93695,"DT73BS","DT7","3BS",-2.932209,50.72521,1
71.25475,"DT73BT","DT7","3BT",-2.93603,50.725263,1
82.42424,"DT73BU","DT7","3BU",-2.932274,50.725177,1
26.62878,"DT73BW","DT7","3BW",-2.934976,50.731414,1
59.90712,"DT73BX","DT7","3BX",-2.932857,50.725999,1
48.62863,"DT73BY","DT7","3BY",-2.931658,50.725296,1
74.11453,"DT73BZ","DT7","3BZ",-2.931148,50.726274,1
63.86713,"DT73DA","DT7","3DA",-2.931518,50.726379,1
35.04666,"DT73DB","DT7","3DB",-2.932391,50.726111,1
18.95718,"DT73DD","DT7","3DD",-2.932278,50.726822,1
43.76564,"DT73DE","DT7","3DE",-2.933119,50.726813,1
68.01611,"DT73DF","DT7","3DF",-2.931611,50.72651,1
60.54883,"DT73DG","DT7","3DG",-2.931684,50.726582,1
100.1191,"DT73DH","DT7","3DH",-2.930357,50.727107,1
188.7936,"DT73DJ","DT7","3DJ",-2.932921,50.732516,1
68.11736,"DT73DL","DT7","3DL",-2.930772,50.727302,1
91.49548,"DT73DN","DT7","3DN",-2.930615,50.727732,1
101.4092,"DT73DP","DT7","3DP",-2.931062,50.728124,1
70.96364,"DT73DQ","DT7","3DQ",-2.930907,50.726959,1
112.979,"DT73DR","DT7","3DR",-2.930364,50.728634,1
147.3677,"DT73DS","DT7","3DS",-2.93339,50.731874,1
91.26822,"DT73DT","DT7","3DT",-2.932895,50.730073,1
17.96565,"DT73DU","DT7","3DU",-2.935202,50.729919,1
92.501,"DT73DW","DT7","3DW",-2.932268,50.729179,1
122.1338,"DT73DX","DT7","3DX",-2.935033,50.728983,1
83.2902,"DT73DY","DT7","3DY",-2.93349,50.728629,1
142.6681,"DT73DZ","DT7","3DZ",-2.93502,50.728599,1
103.1669,"DT73EA","DT7","3EA",-2.93477,50.728169,1
27.21961,"DT73EB","DT7","3EB",-2.93227,50.727857,1
49.13208,"DT73ED","DT7","3ED",-2.931417,50.727711,1
145.8579,"DT73EE","DT7","3EE",-2.935863,50.732522,1
223.7395,"DT73EF","DT7","3EF",-2.934957,50.733267,1
245.117,"DT73EG","DT7","3EG",-2.95555,50.734844,1
328.9968,"DT73EH","DT7","3EH",-2.943816,50.724949,1
618.1549,"DT73EJ","DT7","3EJ",-2.949418,50.722859,1
542.007,"DT73EL","DT7","3EL",-2.947634,50.723902,1
555.3283,"DT73EN","DT7","3EN",-2.947483,50.724829,1
541.0375,"DT73EP","DT7","3EP",-2.946669,50.725661,1
308.5818,"DT73EQ","DT7","3EQ",-2.944355,50.723587,1
470.5091,"DT73ER","DT7","3ER",-2.945326,50.725797,1
699.8634,"DT73ES","DT7","3ES",-2.949364,50.725362,1
955.0951,"DT73ET","DT7","3ET",-2.952525,50.726548,1
852.9577,"DT73EU","DT7","3EU",-2.951372,50.725895,1
411.3992,"DT73EW","DT7","3EW",-2.945314,50.724784,1
747.2106,"DT73EX","DT7","3EX",-2.948509,50.727258,1
819.8123,"DT73EY","DT7","3EY",-2.950214,50.726785,1
911.9176,"DT73EZ","DT7","3EZ",-2.950063,50.728405,1
430.5471,"DT73FA","DT7","3FA",-2.934534,50.735966,0
454.1641,"DT73FB","DT7","3FB",-2.935216,50.735349,0
164.6828,"DT73FD","DT7","3FD",-2.937436,50.730423,1
338.5759,"DT73FE","DT7","3FE",-2.934088,50.734216,1
57.12026,"DT73FG","DT7","3FG",-2.92963,50.738766,0
259.1754,"DT73GE","DT7","3GE",-2.94226,50.725078,1
227.4891,"DT73GF","DT7","3GF",-2.94202,50.724835,1
428.9469,"DT73HA","DT7","3HA",-2.941296,50.73068,1
347.0544,"DT73HB","DT7","3HB",-2.939981,50.729422,1
368.9003,"DT73HD","DT7","3HD",-2.939996,50.732702,1
254.5572,"DT73HE","DT7","3HE",-2.936659,50.733379,1
358.766,"DT73HF","DT7","3HF",-2.932556,50.734147,1
396.3484,"DT73HG","DT7","3HG",-2.932662,50.734479,1
164.612,"DT73HH","DT7","3HH",-2.932564,50.732366,1
298.132,"DT73HJ","DT7","3HJ",-2.935636,50.733936,1
454.8416,"DT73HL","DT7","3HL",-2.941571,50.729562,1
176.95,"DT73HN","DT7","3HN",-2.936068,50.726468,1
316.5483,"DT73HP","DT7","3HP",-2.933053,50.733741,1
360.2674,"DT73HQ","DT7","3HQ",-2.930853,50.734972,1
75.40029,"DT73HR","DT7","3HR",-2.937374,50.725592,1
227.5757,"DT73HS","DT7","3HS",-2.939199,50.726434,1
388.5476,"DT73HT","DT7","3HT",-2.940806,50.727464,1
410.8338,"DT73HU","DT7","3HU",-2.940909,50.727679,1
