"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
201.9719,"CH991AA","CH99","1AA",-2.88448,53.197727,1
201.9719,"CH991AB","CH99","1AB",-2.88448,53.197727,1
201.9719,"CH991AD","CH99","1AD",-2.88448,53.197727,1
201.9719,"CH991AE","CH99","1AE",-2.88448,53.197727,1
201.9719,"CH991AF","CH99","1AF",-2.88448,53.197727,1
201.9719,"CH991AG","CH99","1AG",-2.88448,53.197727,1
201.9719,"CH991AH","CH99","1AH",-2.88448,53.197727,1
201.9719,"CH991AJ","CH99","1AJ",-2.88448,53.197727,1
201.9719,"CH991AL","CH99","1AL",-2.88448,53.197727,1
201.9719,"CH991AN","CH99","1AN",-2.88448,53.197727,1
201.9719,"CH991BA","CH99","1BA",-2.88448,53.197727,1
201.9719,"CH991DB","CH99","1DB",-2.88448,53.197727,1
201.9719,"CH991DN","CH99","1DN",-2.88448,53.197727,1
201.2399,"CH991DS","CH99","1DS",-2.88463,53.197771,1
201.9719,"CH991WZ","CH99","1WZ",-2.88448,53.197727,1
201.9719,"CH991XN","CH99","1XN",-2.88448,53.197727,1
130.8304,"CH993AN","CH99","3AN",-2.88057,53.19541,1
130.8304,"CH993AP","CH99","3AP",-2.88057,53.19541,1
201.9719,"CH993AQ","CH99","3AQ",-2.88448,53.197727,1
201.9719,"CH993NR","CH99","3NR",-2.88448,53.197727,1
130.8304,"CH993YR","CH99","3YR",-2.88057,53.19541,1
201.9719,"CH993YS","CH99","3YS",-2.88448,53.197727,1
690.7209,"CH999AA","CH99","9AA",-2.902877,53.163538,1
690.7209,"CH999AB","CH99","9AB",-2.902877,53.163538,1
690.7209,"CH999DB","CH99","9DB",-2.902877,53.163538,1
201.2399,"CH999DS","CH99","9DS",-2.88463,53.197771,1
690.7209,"CH999FB","CH99","9FB",-2.902877,53.163538,1
201.2399,"CH999FS","CH99","9FS",-2.88463,53.197771,1
201.9719,"CH999LA","CH99","9LA",-2.88448,53.197727,1
690.7209,"CH999LP","CH99","9LP",-2.902877,53.163538,1
690.7209,"CH999LR","CH99","9LR",-2.902877,53.163538,1
690.7209,"CH999LS","CH99","9LS",-2.902877,53.163538,1
97.22889,"CH999NA","CH99","9NA",-2.894681,53.159258,1
97.22889,"CH999NB","CH99","9NB",-2.894681,53.159258,1
690.7209,"CH999NL","CH99","9NL",-2.902877,53.163538,1
201.2399,"CH999PL","CH99","9PL",-2.88463,53.197771,1
201.2399,"CH999PT","CH99","9PT",-2.88463,53.197771,1
201.9719,"CH999PX","CH99","9PX",-2.88448,53.197727,1
690.7209,"CH999QB","CH99","9QB",-2.902877,53.163538,1
201.2399,"CH999QF","CH99","9QF",-2.88463,53.197771,1
201.2399,"CH999QG","CH99","9QG",-2.88463,53.197771,1
201.9719,"CH999QS","CH99","9QS",-2.88448,53.197727,1
201.2399,"CH999QW","CH99","9QW",-2.88463,53.197771,1
201.2399,"CH999ST","CH99","9ST",-2.88463,53.197771,1
690.7209,"CH999UT","CH99","9UT",-2.902877,53.163538,1
201.9719,"CH999WA","CH99","9WA",-2.88448,53.197727,1
690.7209,"CH999WB","CH99","9WB",-2.902877,53.163538,1
201.9719,"CH999WD","CH99","9WD",-2.88448,53.197727,1
690.7209,"CH999YZ","CH99","9YZ",-2.902877,53.163538,1
690.7209,"CH999ZH","CH99","9ZH",-2.902877,53.163538,1
