"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
146.963395530869,"M110AA","M11","0AA",-2.191335,53.475506,1
4358278.19535067,"M110AB","M11","0AB",0,99.999999,0
4358278.19535067,"M110AD","M11","0AD",0,99.999999,0
146.963395530869,"M110AE","M11","0AE",-2.191335,53.475506,1
4358278.19535067,"M110AF","M11","0AF",0,99.999999,0
147.86486162514,"M110AG","M11","0AG",-2.19135,53.475506,1
4358278.19535067,"M110AH","M11","0AH",0,99.999999,0
147.86486162514,"M110AJ","M11","0AJ",-2.19135,53.475506,1
147.86486162514,"M110AL","M11","0AL",-2.19135,53.475506,1
4358278.19535067,"M110AN","M11","0AN",0,99.999999,0
4358278.19535067,"M110AP","M11","0AP",0,99.999999,0
4358278.19535067,"M110AQ","M11","0AQ",0,99.999999,0
146.963395530869,"M110AR","M11","0AR",-2.191335,53.475506,1
146.963395530869,"M110AS","M11","0AS",-2.191335,53.475506,1
147.86486162514,"M110AT","M11","0AT",-2.19135,53.475506,1
146.963395530869,"M110AU","M11","0AU",-2.191335,53.475506,1
146.963395530869,"M110AW","M11","0AW",-2.191335,53.475506,1
146.963395530869,"M110AX","M11","0AX",-2.191335,53.475506,1
148.556552981519,"M110AY","M11","0AY",-2.191349,53.475522,1
248.387438728378,"M111AA","M11","1AA",-2.172284,53.473765,1
156.210992628766,"M111AB","M11","1AB",-2.171428,53.474422,1
183.774346358014,"M111AD","M11","1AD",-2.17309,53.475838,1
224.859254495441,"M111AE","M11","1AE",-2.173428,53.477455,1
219.116191238261,"M111AF","M11","1AF",-2.174341,53.475595,1
105.852889432339,"M111AG","M11","1AG",-2.170827,53.47471,1
226.81419053494,"M111AH","M11","1AH",-2.173699,53.47716,1
97.9924326056213,"M111AJ","M11","1AJ",-2.17037,53.477309,1
315.951977779077,"M111AL","M11","1AL",-2.175211,53.478425,1
141.460151796844,"M111AN","M11","1AN",-2.172019,53.475194,1
124.996296327067,"M111AP","M11","1AP",-2.172341,53.476677,1
131.746504607375,"M111AQ","M11","1AQ",-2.172247,53.475778,1
98.422802556818,"M111AR","M11","1AR",-2.17172,53.475725,1
79.096438903398,"M111AS","M11","1AS",-2.171418,53.475725,1
73.3955582589095,"M111AT","M11","1AT",-2.170059,53.474801,1
49.3004750397186,"M111AU","M11","1AU",-2.170997,53.475825,1
149.990147916193,"M111AW","M11","1AW",-2.172628,53.476892,1
173.884454895391,"M111AX","M11","1AX",-2.172555,53.477404,1
130.020265584567,"M111AY","M11","1AY",-2.171275,53.477505,1
80.4046419055698,"M111AZ","M11","1AZ",-2.169555,53.476887,1
129.487699935573,"M111BA","M11","1BA",-2.16891,53.477724,1
33.5155768042812,"M111BB","M11","1BB",-2.170757,53.476014,1
78.2197295895259,"M111BD","M11","1BD",-2.169637,53.474748,1
132.062174523466,"M111BE","M11","1BE",-2.170433,53.474316,1
191.216788146907,"M111BF","M11","1BF",-2.16721,53.47441,1
165.384069325394,"M111BG","M11","1BG",-2.1687,53.474111,1
154.830209446726,"M111BH","M11","1BH",-2.170568,53.474127,1
183.329578912703,"M111BJ","M11","1BJ",-2.170748,53.473893,1
126.812766589817,"M111BL","M11","1BL",-2.167197,53.475012,1
60.3366193852471,"M111BN","M11","1BN",-2.168707,53.475909,1
278.636131184354,"M111BP","M11","1BP",-2.171709,53.473208,1
75.8560183829415,"M111BQ","M11","1BQ",-2.167098,53.476792,1
303.507070627988,"M111BR","M11","1BR",-2.172862,53.47877,1
103.216156346001,"M111BS","M11","1BS",-2.167191,53.47743,1
213.880683239653,"M111BT","M11","1BT",-2.164458,53.475897,1
256.575571081755,"M111BU","M11","1BU",-2.170638,53.47319,1
165.73790470695,"M111BW","M11","1BW",-2.165332,53.475896,1
86.9082595467981,"M111BX","M11","1BX",-2.168539,53.475244,1
70.0345871742846,"M111BY","M11","1BY",-2.167425,53.475506,1
130.423441748161,"M111BZ","M11","1BZ",-2.16891,53.477733,1
140.401557733257,"M111DA","M11","1DA",-2.164901,53.473649,1
95.0212237005238,"M111DB","M11","1DB",-2.164342,53.473057,1
138.556731035581,"M111DD","M11","1DD",-2.165593,53.473163,1
181.242751135907,"M111DE","M11","1DE",-2.168128,53.474157,1
162.982614515992,"M111DF","M11","1DF",-2.167271,53.474662,1
115.266703796199,"M111DG","M11","1DG",-2.163159,53.475268,1
140.416838076092,"M111DH","M11","1DH",-2.167663,53.474832,1
126.335673414723,"M111DJ","M11","1DJ",-2.168221,53.474813,1
126.812766589817,"M111DL","M11","1DL",-2.167197,53.475012,1
106.876886119654,"M111DN","M11","1DN",-2.16651,53.476658,1
25.6513010509096,"M111DP","M11","1DP",-2.167882,53.476755,1
102.503136715514,"M111DQ","M11","1DQ",-2.166797,53.477033,1
162.322498692833,"M111DR","M11","1DR",-2.164581,53.476373,1
144.324073258206,"M111DS","M11","1DS",-2.165048,53.476435,1
142.81997086499,"M111DT","M11","1DT",-2.165917,53.47548,1
170.967863742676,"M111DU","M11","1DU",-2.1656,53.4753,1
61.6150498272473,"M111DW","M11","1DW",-2.168375,53.475649,1
179.481396846719,"M111DX","M11","1DX",-2.166277,53.474762,1
204.706028517669,"M111DY","M11","1DY",-2.166697,53.474375,1
