"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
153.127698147334,"SG40AA","SG4","0AA",-0.26704,51.960337,1
747.742944419253,"SG40AB","SG4","0AB",-0.264884,51.96857,1
157.50828275137,"SG40AD","SG4","0AD",-0.268093,51.959337,1
60.0726190973539,"SG40AE","SG4","0AE",-0.268362,51.962201,1
66.6243085474301,"SG40AF","SG4","0AF",-0.266363,51.95968,1
91.7376887720333,"SG40AG","SG4","0AG",-0.267153,51.961077,1
140.137253381103,"SG40AH","SG4","0AH",-0.266731,51.960702,1
67.8741922531626,"SG40AJ","SG4","0AJ",-0.267436,51.962052,1
170.522158798841,"SG40AL","SG4","0AL",-0.266548,51.962812,1
175.743370728507,"SG40AN","SG4","0AN",-0.265682,51.961945,1
208.321059539542,"SG40AP","SG4","0AP",-0.264456,51.961288,1
177.297037362183,"SG40AQ","SG4","0AQ",-0.265909,51.960879,1
125.140716897682,"SG40AR","SG4","0AR",-0.267288,51.959847,1
24.7494091160969,"SG40AS","SG4","0AS",-0.257316,51.956894,1
59.9057918203673,"SG40AT","SG4","0AT",-0.258621,51.957515,1
52.2219294598684,"SG40AU","SG4","0AU",-0.259609,51.958294,1
100.283486743626,"SG40AW","SG4","0AW",-0.267093,51.959619,1
147.196334293651,"SG40AX","SG4","0AX",-0.25728,51.958198,1
12.1864125235819,"SG40AY","SG4","0AY",-0.26231,51.958353,1
109.518320373793,"SG40AZ","SG4","0AZ",-0.265413,51.960143,1
120.890185241849,"SG40BA","SG4","0BA",-0.263372,51.960617,1
101.783166283324,"SG40BB","SG4","0BB",-0.276359,51.949136,1
260.04442566767,"SG40BD","SG4","0BD",-0.262078,51.961721,1
387.150509810556,"SG40BE","SG4","0BE",-0.260475,51.962507,1
153.049692666463,"SG40BF","SG4","0BF",-0.261133,51.959801,1
145.489611199357,"SG40BG","SG4","0BG",-0.26792,51.959317,1
180.474338336567,"SG40BH","SG4","0BH",-0.261607,51.960716,1
107.508192534634,"SG40BJ","SG4","0BJ",-0.265168,51.956696,1
283.644368162754,"SG40BL","SG4","0BL",-0.259356,51.960682,1
327.255487941361,"SG40BN","SG4","0BN",-0.2602,51.961712,1
157.006795868925,"SG40BP","SG4","0BP",-0.258216,51.958948,1
69.8033372965427,"SG40BQ","SG4","0BQ",-0.255953,51.956504,1
86.9082163113428,"SG40BS","SG4","0BS",-0.256334,51.957571,1
81.9807330406275,"SG40BT","SG4","0BT",-0.258148,51.956835,1
75.3554824734014,"SG40BU","SG4","0BU",-0.258755,51.95705,1
60.1877767997561,"SG40BW","SG4","0BW",-0.264293,51.956493,1
57.5070422958499,"SG40BX","SG4","0BX",-0.260482,51.95856,1
83.0260426179818,"SG40BZ","SG4","0BZ",-0.262198,51.959465,1
140.387837818868,"SG40DA","SG4","0DA",-0.269403,51.960481,0
163.410352199265,"SG40DB","SG4","0DB",-0.268661,51.960083,1
223.831622779963,"SG40DH","SG4","0DH",-0.26229,51.953596,1
242.541802163597,"SG40DJ","SG4","0DJ",-0.262518,51.952961,1
96.0921691548609,"SG40DL","SG4","0DL",-0.254265,51.948891,1
55.3165715914466,"SG40DN","SG4","0DN",-0.254217,51.949887,1
114.158249182156,"SG40DP","SG4","0DP",-0.253109,51.94845,1
125.333136526816,"SG40DR","SG4","0DR",-0.252372,51.947802,1
69.7769441152751,"SG40DS","SG4","0DS",-0.25253,51.948974,1
32.533973122284,"SG40DU","SG4","0DU",-0.25091,51.948876,1
74.8573343406629,"SG40DW","SG4","0DW",-0.255277,51.94957,1
85.7237696852503,"SG40DX","SG4","0DX",-0.252512,51.948317,1
85.7237696852503,"SG40DZ","SG4","0DZ",-0.252512,51.948317,1
109.314155143647,"SG40EA","SG4","0EA",-0.255589,51.960151,1
91.7376653881465,"SG40EB","SG4","0EB",-0.25627,51.949099,1
55.6412511757369,"SG40ED","SG4","0ED",-0.255946,51.948843,1
47.751319417027,"SG40EH","SG4","0EH",-0.254918,51.948173,1
97.450041672472,"SG40EJ","SG4","0EJ",-0.254362,51.947886,1
97.8081190783584,"SG40EL","SG4","0EL",-0.253305,51.947158,1
34.3497168585796,"SG40EP","SG4","0EP",-0.252704,51.946369,1
81.9959911573404,"SG40ER","SG4","0ER",-0.253437,51.946746,1
107.905379989012,"SG40ES","SG4","0ES",-0.255213,51.947483,1
71.0744659426836,"SG40ET","SG4","0ET",-0.255462,51.947802,1
57.0321474623748,"SG40EU","SG4","0EU",-0.256231,51.948245,1
163.971423325577,"SG40EX","SG4","0EX",-0.257609,51.949092,1
74.6813877451797,"SG40EZ","SG4","0EZ",-0.252176,51.945873,1
101.783166283324,"SG40FA","SG4","0FA",-0.276359,51.949136,1
76.8969599790415,"SG40FB","SG4","0FB",-0.256428,51.956153,1
85.7237696852503,"SG40FD","SG4","0FD",-0.252512,51.948317,1
85.7237696852503,"SG40FE","SG4","0FE",-0.252512,51.948317,1
101.783166283324,"SG40FF","SG4","0FF",-0.276359,51.949136,1
85.7237696852503,"SG40FJ","SG4","0FJ",-0.252512,51.948317,1
101.783166283324,"SG40FL","SG4","0FL",-0.276359,51.949136,1
103.779104297199,"SG40FP","SG4","0FP",-0.267291,51.959002,1
153.697981748826,"SG40FR","SG4","0FR",-0.267409,51.958221,1
153.349020752821,"SG40FS","SG4","0FS",-0.267886,51.958678,1
101.783166283324,"SG40GA","SG4","0GA",-0.276359,51.949136,1
101.783166283324,"SG40GD","SG4","0GD",-0.276359,51.949136,1
502.368225187564,"SG40GG","SG4","0GG",-0.264542,51.96575,1
101.783166283324,"SG40GP","SG4","0GP",-0.276359,51.949136,1
110.28892784797,"SG40GR","SG4","0GR",-0.25711,51.955812,1
306.672722550106,"SG40GT","SG4","0GT",-0.270691,51.96522,0
101.783166283324,"SG40HA","SG4","0HA",-0.276359,51.949136,1
102.74078409857,"SG40HB","SG4","0HB",-0.256875,51.94875,1
410.829751274766,"SG40HG","SG4","0HG",-0.266209,51.965541,1
200.791754625795,"SG40HL","SG4","0HL",-0.263004,51.955072,1
84.4635652694785,"SG40HN","SG4","0HN",-0.263668,51.956079,1
49.1512737201017,"SG40HP","SG4","0HP",-0.262931,51.956707,1
151.452206159655,"SG40HR","SG4","0HR",-0.261701,51.956158,1
145.617203996529,"SG40HS","SG4","0HS",-0.2624,51.955764,1
155.011418936015,"SG40HT","SG4","0HT",-0.262414,51.955657,1
244.714791282256,"SG40HU","SG4","0HU",-0.262449,51.954758,1
36.7043564327259,"SG40HW","SG4","0HW",-0.26413,51.956931,1
192.097624191282,"SG40HX","SG4","0HX",-0.261232,51.955863,1
171.827853031395,"SG40HY","SG4","0HY",-0.260113,51.955802,1
90.3821762046447,"SG40HZ","SG4","0HZ",-0.262379,51.956556,1
240.403391343872,"SG40JA","SG4","0JA",-0.263587,51.954676,1
237.726096184933,"SG40JB","SG4","0JB",-0.263037,51.95473,1
92.886432963881,"SG40JD","SG4","0JD",-0.259165,51.954242,1
124.938725806168,"SG40JE","SG4","0JE",-0.264774,51.95597,1
205.883430872848,"SG40JF","SG4","0JF",-0.260959,51.955635,1
184.535128619206,"SG40JG","SG4","0JG",-0.26464,51.955303,1
87.471700004598,"SG40JH","SG4","0JH",-0.257319,51.956058,1
170.227995234812,"SG40JJ","SG4","0JJ",-0.254439,51.957139,1
84.5154718487715,"SG40JL","SG4","0JL",-0.264228,51.956178,1
147.460462048094,"SG40JN","SG4","0JN",-0.254953,51.957408,1
222.95714230922,"SG40JP","SG4","0JP",-0.254397,51.958218,1
417.422997108504,"SG40JQ","SG4","0JQ",-0.248007,51.963095,0
171.629154847752,"SG40JR","SG4","0JR",-0.251912,51.95926,1
173.290183015896,"SG40JS","SG4","0JS",-0.250773,51.959729,1
481.589097873455,"SG40JT","SG4","0JT",-0.246605,51.96285,0
477.725432535544,"SG40JU","SG4","0JU",-0.243534,51.962094,0
228.998183388287,"SG40JW","SG4","0JW",-0.251868,51.95862,1
417.651571640044,"SG40JX","SG4","0JX",-0.247979,51.963077,0
281.524530755672,"SG40LA","SG4","0LA",-0.24935,51.959276,1
322.399397434348,"SG40LB","SG4","0LB",-0.250415,51.958194,1
273.556083673821,"SG40LD","SG4","0LD",-0.252868,51.956863,1
381.62027032692,"SG40LE","SG4","0LE",-0.25007,51.957703,1
331.142056225027,"SG40LG","SG4","0LG",-0.248676,51.958375,1
181.502530344567,"SG40LH","SG4","0LH",-0.255141,51.955549,1
181.502530344567,"SG40LJ","SG4","0LJ",-0.255141,51.955549,1
267.406980692866,"SG40LN","SG4","0LN",-0.25341,51.955666,1
103.217321710587,"SG40LP","SG4","0LP",-0.256354,51.955917,1
289.355854930754,"SG40LQ","SG4","0LQ",-0.248147,51.957639,1
295.951827695934,"SG40LR","SG4","0LR",-0.253228,51.95535,1
416.473478471295,"SG40LS","SG4","0LS",-0.250856,51.956204,1
